                                Open       High        Low      Close  Volume  \
Datetime                                                                        
2024-10-22 04:30:00+01:00  17.618679  17.620399  17.604799  17.615101       0   
2024-10-22 04:31:00+01:00  17.605000  17.615971  17.604200  17.615400       0   
2024-10-22 04:32:00+01:00  17.615900  17.619801  17.606001  17.615810       0   
2024-10-22 04:33:00+01:00  17.617300  17.617300  17.605499  17.616501       0   
2024-10-22 04:34:00+01:00  17.614950  17.617500  17.596300  17.607491       0   
2024-10-22 04:35:00+01:00  17.607389  17.610100  17.598101  17.607840       0   
2024-10-22 04:36:00+01:00  17.607849  17.611200  17.597799  17.609989       0   
2024-10-22 04:37:00+01:00  17.608801  17.612289  17.599600  17.609400       0   
2024-10-22 04:38:00+01:00  17.610701  17.612200  17.601700  17.610689       0   
2024-10-22 04:39:00+01:00  17.609301  17.610001  17.609301  17.610001       0   
2024-10-22 04:40:00+01:00  17.609091  17.610800  17.597500  17.607300       0   
2024-10-22 04:41:00+01:00  17.607100  17.608101  17.596300  17.607500       0   
2024-10-22 04:42:00+01:00  17.605400  17.610500  17.596500  17.607800       0   
2024-10-22 04:43:00+01:00  17.607599  17.610600  17.597900  17.609200       0   
2024-10-22 04:44:00+01:00  17.598600  17.610670  17.596901  17.610109       0   
2024-10-22 04:45:00+01:00  17.610109  17.612240  17.599001  17.609800       0   
2024-10-22 04:46:00+01:00  17.610291  17.612600  17.598200  17.598700       0   
2024-10-22 04:47:00+01:00  17.609800  17.612610  17.598600  17.599501       0   
2024-10-22 04:48:00+01:00  17.610510  17.611700  17.595501  17.607389       0   
2024-10-22 04:49:00+01:00  17.607491  17.609690  17.596901  17.608101       0   
2024-10-22 04:50:00+01:00  17.608400  17.609190  17.596901  17.607700       0   
2024-10-22 04:51:00+01:00  17.607500  17.608500  17.596399  17.607210       0   
2024-10-22 04:52:00+01:00  17.607210  17.608900  17.603800  17.607300       0   
2024-10-22 04:53:00+01:00  17.606911  17.607611  17.606100  17.607611       0   
2024-10-22 04:54:00+01:00  17.606600  17.609200  17.597000  17.607100       0   
2024-10-22 04:55:00+01:00  17.607599  17.608299  17.597401  17.597401       0   
2024-10-22 04:56:00+01:00  17.607201  17.607809  17.592501  17.603100       0   
2024-10-22 04:57:00+01:00  17.604010  17.605400  17.593901  17.601999       0   
2024-10-22 04:58:00+01:00  17.602301  17.604700  17.591499  17.603001       0   
2024-10-22 04:59:00+01:00  17.604799  17.606501  17.593100  17.604700       0   
2024-10-22 05:00:00+01:00  17.603500  17.605301  17.593300  17.593700       0   
2024-10-22 05:01:00+01:00  17.603399  17.605000  17.591299  17.600500       0   
2024-10-22 05:02:00+01:00  17.603600  17.606001  17.592501  17.604490       0   
2024-10-22 05:03:00+01:00  17.605360  17.606001  17.591299  17.594400       0   
2024-10-22 05:04:00+01:00  17.601900  17.607309  17.591299  17.606600       0   
2024-10-22 05:05:00+01:00  17.604099  17.610689  17.592501  17.600700       0   
2024-10-22 05:06:00+01:00  17.600599  17.605619  17.591299  17.603500       0   
2024-10-22 05:07:00+01:00  17.604000  17.607790  17.592501  17.603600       0   
2024-10-22 05:08:00+01:00  17.603701  17.607290  17.591700  17.603411       0   
2024-10-22 05:09:00+01:00  17.603300  17.604771  17.592501  17.602200       0   
2024-10-22 05:10:00+01:00  17.603130  17.605400  17.591299  17.605301       0   
2024-10-22 05:11:00+01:00  17.604610  17.605700  17.591299  17.596300       0   
2024-10-22 05:12:00+01:00  17.604691  17.606060  17.591299  17.600100       0   
2024-10-22 05:13:00+01:00  17.604000  17.606001  17.591299  17.600599       0   
2024-10-22 05:14:00+01:00  17.600401  17.605301  17.591299  17.600000       0   
2024-10-22 05:15:00+01:00  17.603630  17.605400  17.591299  17.603689       0   
2024-10-22 05:16:00+01:00  17.592501  17.605200  17.591299  17.603300       0   
2024-10-22 05:17:00+01:00  17.602301  17.606119  17.591299  17.592501       0   
2024-10-22 05:18:00+01:00  17.605400  17.609890  17.591299  17.603500       0   
2024-10-22 05:19:00+01:00  17.604099  17.609890  17.591299  17.603399       0   
2024-10-22 05:20:00+01:00  17.601101  17.605600  17.591299  17.600000       0   
2024-10-22 05:21:00+01:00  17.603621  17.605301  17.591299  17.599899       0   
2024-10-22 05:22:00+01:00  17.604509  17.605410  17.591299  17.604000       0   
2024-10-22 05:23:00+01:00  17.604309  17.605480  17.590000  17.603109       0   
2024-10-22 05:24:00+01:00  17.604300  17.605101  17.592199  17.602909       0   
2024-10-22 05:25:00+01:00  17.604010  17.605301  17.588800  17.600241       0   
2024-10-22 05:26:00+01:00  17.601000  17.601101  17.584999  17.593901       0   
2024-10-22 05:27:00+01:00  17.597700  17.598209  17.586300  17.596701       0   
2024-10-22 05:28:00+01:00  17.597509  17.598499  17.586100  17.594000       0   
2024-10-22 05:29:00+01:00  17.597200  17.598700  17.584200  17.597710       0   
2024-10-22 05:30:00+01:00  17.596750  17.599930  17.583799  17.595720       0   
2024-10-22 05:31:00+01:00  17.594971  17.596500  17.584999  17.592300       0   
2024-10-22 05:32:00+01:00  17.589800  17.596600  17.584999  17.592400       0   
2024-10-22 05:33:00+01:00  17.596201  17.598101  17.584499  17.594200       0   
2024-10-22 05:34:00+01:00  17.596800  17.598900  17.584999  17.596399       0   
2024-10-22 05:35:00+01:00  17.596279  17.598200  17.584999  17.593599       0   
2024-10-22 05:36:00+01:00  17.597300  17.598560  17.583799  17.595699       0   
2024-10-22 05:37:00+01:00  17.584600  17.596609  17.583599  17.594999       0   
2024-10-22 05:38:00+01:00  17.594740  17.597200  17.583900  17.594999       0   
2024-10-22 05:39:00+01:00  17.594101  17.596300  17.583300  17.594500       0   
2024-10-22 05:40:00+01:00  17.595699  17.597450  17.582001  17.594999       0   
2024-10-22 05:41:00+01:00  17.594601  17.595400  17.581301  17.595200       0   
2024-10-22 05:42:00+01:00  17.594000  17.597610  17.584400  17.595200       0   
2024-10-22 05:43:00+01:00  17.595909  17.602900  17.585400  17.601160       0   
2024-10-22 05:44:00+01:00  17.601500  17.603001  17.590099  17.600599       0   
2024-10-22 05:45:00+01:00  17.600849  17.602301  17.589001  17.601101       0   
2024-10-22 05:46:00+01:00  17.589300  17.602510  17.588900  17.589199       0   
2024-10-22 05:47:00+01:00  17.596800  17.606600  17.589199  17.603319       0   
2024-10-22 05:48:00+01:00  17.604080  17.605200  17.591299  17.604000       0   
2024-10-22 05:49:00+01:00  17.603901  17.607100  17.592199  17.592199       0   
2024-10-22 05:50:00+01:00  17.603790  17.606750  17.588800  17.590599       0   
2024-10-22 05:51:00+01:00  17.601900  17.604000  17.588800  17.591600       0   
2024-10-22 05:52:00+01:00  17.603800  17.603901  17.591101  17.602501       0   
2024-10-22 05:53:00+01:00  17.602510  17.604000  17.589701  17.603050       0   
2024-10-22 05:54:00+01:00  17.591400  17.603901  17.591400  17.601431       0   
2024-10-22 05:55:00+01:00  17.602301  17.603201  17.590799  17.602301       0   
2024-10-22 05:56:00+01:00  17.590799  17.604349  17.590000  17.600800       0   
2024-10-22 05:57:00+01:00  17.601601  17.601900  17.587400  17.599300       0   
2024-10-22 05:58:00+01:00  17.600000  17.603291  17.589001  17.601891       0   
2024-10-22 05:59:00+01:00  17.602600  17.603600  17.589701  17.603300       0   
2024-10-22 06:00:00+01:00  17.602350  17.603809  17.586300  17.596399       0   
2024-10-22 06:01:00+01:00  17.600000  17.601601  17.599501  17.600451       0   
2024-10-22 06:02:00+01:00  17.600500  17.604959  17.587999  17.603001       0   
2024-10-22 06:03:00+01:00  17.602070  17.603100  17.586300  17.600300       0   
2024-10-22 06:04:00+01:00  17.600849  17.601400  17.582500  17.594500       0   
2024-10-22 06:05:00+01:00  17.595100  17.596149  17.584200  17.595400       0   
2024-10-22 06:06:00+01:00  17.595530  17.600269  17.584801  17.596901       0   
2024-10-22 06:07:00+01:00  17.596399  17.599661  17.586300  17.598700       0   
2024-10-22 06:08:00+01:00  17.598301  17.599501  17.584999  17.594860       0   
2024-10-22 06:09:00+01:00  17.595350  17.595779  17.576700  17.586700       0   
2024-10-22 06:10:00+01:00  17.587299  17.587299  17.576500  17.584900       0   
2024-10-22 06:11:00+01:00  17.585800  17.587400  17.575899  17.584120       0   
2024-10-22 06:12:00+01:00  17.583340  17.586100  17.573799  17.582951       0   
2024-10-22 06:13:00+01:00  17.583260  17.584700  17.571301  17.580999       0   
2024-10-22 06:14:00+01:00  17.580919  17.583410  17.571100  17.581640       0   
2024-10-22 06:15:00+01:00  17.582001  17.582130  17.568701  17.580500       0   
2024-10-22 06:16:00+01:00  17.579500  17.582861  17.575399  17.578600       0   
2024-10-22 06:17:00+01:00  17.578501  17.583780  17.571501  17.582451       0   
2024-10-22 06:18:00+01:00  17.581720  17.583660  17.570499  17.582809       0   
2024-10-22 06:19:00+01:00  17.582569  17.583759  17.569799  17.582100       0   
2024-10-22 06:20:00+01:00  17.582109  17.582510  17.569099  17.579000       0   
2024-10-22 06:21:00+01:00  17.580999  17.583599  17.567699  17.580839       0   
2024-10-22 06:22:00+01:00  17.580179  17.582230  17.566401  17.578501       0   
2024-10-22 06:23:00+01:00  17.578650  17.579149  17.566099  17.575800       0   
2024-10-22 06:24:00+01:00  17.577049  17.578650  17.565901  17.566700       0   
2024-10-22 06:25:00+01:00  17.578300  17.578751  17.563999  17.576241       0   
2024-10-22 06:26:00+01:00  17.574301  17.579800  17.563999  17.577400       0   
2024-10-22 06:27:00+01:00  17.576651  17.579300  17.565100  17.577400       0   
2024-10-22 06:28:00+01:00  17.575399  17.579300  17.564899  17.574100       0   
2024-10-22 06:29:00+01:00  17.574900  17.578300  17.563999  17.575800       0   
2024-10-22 06:30:00+01:00  17.575741  17.577400  17.563601  17.574301       0   
2024-10-22 06:31:00+01:00  17.575430  17.578899  17.562201  17.577061       0   
2024-10-22 06:32:00+01:00  17.574499  17.579201  17.560699  17.573090       0   
2024-10-22 06:33:00+01:00  17.573400  17.583599  17.561600  17.577000       0   
2024-10-22 06:34:00+01:00  17.581800  17.582500  17.565001  17.578899       0   
2024-10-22 06:35:00+01:00  17.581600  17.582001  17.565201  17.570000       0   
2024-10-22 06:36:00+01:00  17.578350  17.582300  17.564800  17.577200       0   
2024-10-22 06:37:00+01:00  17.578991  17.583599  17.564400  17.580311       0   
2024-10-22 06:38:00+01:00  17.577900  17.581301  17.566401  17.577101       0   
2024-10-22 06:39:00+01:00  17.579081  17.580400  17.565001  17.576500       0   
2024-10-22 06:40:00+01:00  17.579020  17.585699  17.565901  17.581900       0   
2024-10-22 06:41:00+01:00  17.581659  17.583500  17.566601  17.567400       0   
2024-10-22 06:42:00+01:00  17.581310  17.583500  17.565500  17.580240       0   
2024-10-22 06:43:00+01:00  17.578171  17.581900  17.564199  17.578350       0   
2024-10-22 06:44:00+01:00  17.575701  17.580700  17.564800  17.579599       0   
2024-10-22 06:45:00+01:00  17.579599  17.582560  17.567499  17.577700       0   
2024-10-22 06:46:00+01:00  17.581659  17.584400  17.567499  17.581499       0   
2024-10-22 06:47:00+01:00  17.580200  17.585991  17.567900  17.582001       0   
2024-10-22 06:48:00+01:00  17.584999  17.586950  17.571400  17.584999       0   
2024-10-22 06:49:00+01:00  17.584120  17.589500  17.573200  17.586399       0   
2024-10-22 06:50:00+01:00  17.586000  17.590700  17.575001  17.587700       0   
2024-10-22 06:51:00+01:00  17.589790  17.590200  17.573799  17.585600       0   
2024-10-22 06:52:00+01:00  17.583599  17.588200  17.573000  17.587490       0   
2024-10-22 06:53:00+01:00  17.587400  17.588100  17.572901  17.586420       0   
2024-10-22 06:54:00+01:00  17.586620  17.588430  17.573200  17.585760       0   
2024-10-22 06:55:00+01:00  17.583300  17.587400  17.573799  17.584249       0   
2024-10-22 06:56:00+01:00  17.586559  17.587200  17.572800  17.581699       0   
2024-10-22 06:57:00+01:00  17.585770  17.589849  17.571699  17.587950       0   
2024-10-22 06:58:00+01:00  17.587950  17.589100  17.574699  17.587749       0   
2024-10-22 06:59:00+01:00  17.588249  17.588900  17.574301  17.587700       0   
2024-10-22 07:00:00+01:00  17.587690  17.589880  17.572500  17.587250       0   
2024-10-22 07:01:00+01:00  17.587250  17.595940  17.573799  17.590799       0   
2024-10-22 07:02:00+01:00  17.593281  17.602600  17.582300  17.601860       0   
2024-10-22 07:03:00+01:00  17.601860  17.602400  17.585699  17.599470       0   
2024-10-22 07:04:00+01:00  17.599550  17.603750  17.583799  17.588200       0   
2024-10-22 07:05:00+01:00  17.597340  17.598101  17.582500  17.597481       0   
2024-10-22 07:06:00+01:00  17.597281  17.599400  17.584200  17.597340       0   
2024-10-22 07:07:00+01:00  17.597151  17.597950  17.583599  17.595900       0   
2024-10-22 07:08:00+01:00  17.594801  17.597000  17.581301  17.596189       0   
2024-10-22 07:09:00+01:00  17.595400  17.596760  17.576300  17.589100       0   
2024-10-22 07:10:00+01:00  17.588350  17.590599  17.575800  17.585600       0   
2024-10-22 07:11:00+01:00  17.590031  17.595699  17.578800  17.594801       0   
2024-10-22 07:12:00+01:00  17.593000  17.594801  17.577499  17.578800       0   
2024-10-22 07:13:00+01:00  17.591801  17.594000  17.577499  17.592211       0   
2024-10-22 07:14:00+01:00  17.590099  17.593599  17.576300  17.588200       0   
2024-10-22 07:15:00+01:00  17.591299  17.592899  17.576300  17.590059       0   
2024-10-22 07:16:00+01:00  17.587400  17.590300  17.576300  17.588400       0   
2024-10-22 07:17:00+01:00  17.589050  17.590839  17.576300  17.589701       0   
2024-10-22 07:18:00+01:00  17.589251  17.592501  17.576700  17.591690       0   
2024-10-22 07:19:00+01:00  17.589001  17.591890  17.576000  17.588499       0   
2024-10-22 07:20:00+01:00  17.588600  17.589951  17.576000  17.585100       0   
2024-10-22 07:21:00+01:00  17.585590  17.587400  17.566299  17.575960       0   
2024-10-22 07:22:00+01:00  17.575970  17.580500  17.566299  17.578300       0   
2024-10-22 07:23:00+01:00  17.578770  17.579500  17.557501  17.570999       0   
2024-10-22 07:24:00+01:00  17.570660  17.572500  17.556299  17.567909       0   
2024-10-22 07:25:00+01:00  17.567659  17.571621  17.553801  17.569500       0   
2024-10-22 07:26:00+01:00  17.569500  17.573999  17.557501  17.570999       0   
2024-10-22 07:27:00+01:00  17.570900  17.571489  17.556299  17.569611       0   
2024-10-22 07:28:00+01:00  17.569599  17.569700  17.553801  17.566900       0   
2024-10-22 07:29:00+01:00  17.567101  17.572201  17.555000  17.570299       0   
2024-10-22 07:30:00+01:00  17.570900  17.574200  17.556299  17.573959       0   
2024-10-22 07:31:00+01:00  17.573999  17.575500  17.559999  17.574430       0   
2024-10-22 07:32:00+01:00  17.574430  17.579500  17.561899  17.577009       0   
2024-10-22 07:33:00+01:00  17.576860  17.577801  17.558800  17.569599       0   
2024-10-22 07:34:00+01:00  17.571699  17.573259  17.552500  17.565701       0   
2024-10-22 07:35:00+01:00  17.566010  17.566010  17.551300  17.561399       0   
2024-10-22 07:36:00+01:00  17.563900  17.564310  17.547501  17.563299       0   
2024-10-22 07:37:00+01:00  17.562401  17.564680  17.545000  17.557930       0   
2024-10-22 07:38:00+01:00  17.559259  17.560350  17.545000  17.558029       0   
2024-10-22 07:39:00+01:00  17.557989  17.561350  17.546000  17.559000       0   
2024-10-22 07:40:00+01:00  17.558130  17.560749  17.545601  17.558800       0   
2024-10-22 07:41:00+01:00  17.559299  17.560301  17.546600  17.560301       0   
2024-10-22 07:42:00+01:00  17.560961  17.567600  17.553801  17.564400       0   
2024-10-22 07:43:00+01:00  17.563499  17.571260  17.555901  17.565800       0   
2024-10-22 07:44:00+01:00  17.566549  17.568100  17.549999  17.560120       0   
2024-10-22 07:45:00+01:00  17.562080  17.562080  17.543800  17.557199       0   
2024-10-22 07:46:00+01:00  17.543800  17.559380  17.543800  17.556620       0   
2024-10-22 07:47:00+01:00  17.559380  17.559380  17.542500  17.555799       0   
2024-10-22 07:48:00+01:00  17.557341  17.557501  17.540001  17.553110       0   
2024-10-22 07:49:00+01:00  17.552980  17.556999  17.540001  17.556499       0   
2024-10-22 07:50:00+01:00  17.556009  17.560560  17.540001  17.553061       0   
2024-10-22 07:51:00+01:00  17.553061  17.553761  17.538799  17.551901       0   
2024-10-22 07:52:00+01:00  17.553659  17.553659  17.538799  17.552900       0   
2024-10-22 07:53:00+01:00  17.552601  17.554100  17.539499  17.552401       0   
2024-10-22 07:54:00+01:00  17.552099  17.554199  17.538799  17.552200       0   
2024-10-22 07:55:00+01:00  17.551750  17.554380  17.539200  17.552401       0   
2024-10-22 07:56:00+01:00  17.552311  17.558010  17.539801  17.553600       0   
2024-10-22 07:57:00+01:00  17.553101  17.557699  17.542900  17.556601       0   
2024-10-22 07:58:00+01:00  17.556299  17.559549  17.542500  17.559050       0   
2024-10-22 07:59:00+01:00  17.558901  17.564600  17.547501  17.563101       0   
2024-10-22 08:00:00+01:00  17.562340  17.562990  17.542500  17.554399       0   
2024-10-22 08:01:00+01:00  17.556459  17.559401  17.542500  17.555799       0   
2024-10-22 08:02:00+01:00  17.553699  17.557301  17.538799  17.549801       0   
2024-10-22 08:03:00+01:00  17.550550  17.552000  17.537500  17.549700       0   
2024-10-22 08:04:00+01:00  17.549471  17.550800  17.537500  17.549990       0   
2024-10-22 08:05:00+01:00  17.549990  17.551901  17.538000  17.549400       0   
2024-10-22 08:06:00+01:00  17.550900  17.550900  17.527500  17.540319       0   
2024-10-22 08:07:00+01:00  17.539900  17.543200  17.506300  17.520050       0   
2024-10-22 08:08:00+01:00  17.519699  17.523701  17.503799  17.516239       0   
2024-10-22 08:09:00+01:00  17.513700  17.520300  17.503799  17.517139       0   
2024-10-22 08:10:00+01:00  17.518150  17.535601  17.506300  17.533880       0   
2024-10-22 08:11:00+01:00  17.533039  17.536400  17.522800  17.531000       0   
2024-10-22 08:12:00+01:00  17.534300  17.537001  17.526600  17.534760       0   
2024-10-22 08:13:00+01:00  17.534889  17.538099  17.518801  17.534060       0   
2024-10-22 08:14:00+01:00  17.534050  17.539200  17.522200  17.536970       0   
2024-10-22 08:15:00+01:00  17.536619  17.540501  17.523800  17.534100       0   
2024-10-22 08:17:00+01:00  17.540400  17.547100  17.537399  17.539499       0   
2024-10-22 08:18:00+01:00  17.546900  17.546900  17.530800  17.544600       0   
2024-10-22 08:19:00+01:00  17.544100  17.544901  17.530701  17.543501       0   
2024-10-22 08:21:00+01:00  17.540371  17.541901  17.536501  17.540501       0   
2024-10-22 08:22:00+01:00  17.533831  17.535299  17.518801  17.530600       0   
2024-10-22 08:23:00+01:00  17.531799  17.537901  17.518801  17.533701       0   
2024-10-22 08:24:00+01:00  17.533701  17.544100  17.521299  17.544001       0   
2024-10-22 08:25:00+01:00  17.543900  17.546301  17.530001  17.542000       0   
2024-10-22 08:26:00+01:00  17.542000  17.551201  17.530800  17.549761       0   
2024-10-22 08:27:00+01:00  17.549900  17.554199  17.530001  17.549690       0   
2024-10-22 08:28:00+01:00  17.549509  17.550381  17.532499  17.545799       0   
2024-10-22 08:29:00+01:00  17.546061  17.546700  17.529800  17.542160       0   
2024-10-22 08:30:00+01:00  17.542910  17.543600  17.528400  17.539600       0   
2024-10-22 08:31:00+01:00  17.540100  17.542500  17.528799  17.541401       0   
2024-10-22 08:32:00+01:00  17.543671  17.543671  17.528799  17.530001       0   
2024-10-22 08:33:00+01:00  17.541401  17.542400  17.524300  17.541000       0   
2024-10-22 08:34:00+01:00  17.540550  17.543699  17.526300  17.538750       0   
2024-10-22 08:35:00+01:00  17.538540  17.540800  17.526800  17.539600       0   
2024-10-22 08:36:00+01:00  17.537701  17.540581  17.525000  17.536560       0   
2024-10-22 08:37:00+01:00  17.535299  17.536360  17.514999  17.525591       0   
2024-10-22 08:38:00+01:00  17.525600  17.530161  17.511299  17.530060       0   
2024-10-22 08:39:00+01:00  17.530180  17.534500  17.513800  17.532000       0   
2024-10-22 08:40:00+01:00  17.534201  17.535231  17.529499  17.532499       0   
2024-10-22 08:41:00+01:00  17.533331  17.536310  17.518801  17.532379       0   
2024-10-22 08:42:00+01:00  17.532150  17.536131  17.519800  17.535860       0   
2024-10-22 08:43:00+01:00  17.535940  17.541700  17.522499  17.539301       0   
2024-10-22 08:44:00+01:00  17.540800  17.540800  17.520000  17.531309       0   
2024-10-22 08:45:00+01:00  17.531219  17.537001  17.521299  17.534599       0   
2024-10-22 08:46:00+01:00  17.535770  17.539200  17.521299  17.534760       0   
2024-10-22 08:47:00+01:00  17.534050  17.542299  17.522499  17.540720       0   
2024-10-22 08:48:00+01:00  17.542860  17.543711  17.526300  17.542999       0   
2024-10-22 08:49:00+01:00  17.539450  17.543400  17.526300  17.539700       0   
2024-10-22 08:50:00+01:00  17.538679  17.542299  17.526300  17.538660       0   
2024-10-22 08:51:00+01:00  17.538740  17.541599  17.521299  17.534260       0   
2024-10-22 08:52:00+01:00  17.534250  17.540199  17.522301  17.536039       0   
2024-10-22 08:53:00+01:00  17.535660  17.537701  17.522499  17.535200       0   
2024-10-22 08:54:00+01:00  17.535900  17.538900  17.523300  17.537300       0   
2024-10-22 08:55:00+01:00  17.537399  17.538300  17.521299  17.534161       0   
2024-10-22 08:56:00+01:00  17.534161  17.537100  17.522499  17.535110       0   
2024-10-22 08:57:00+01:00  17.535110  17.543200  17.525000  17.541500       0   
2024-10-22 08:58:00+01:00  17.541531  17.543900  17.526300  17.540701       0   
2024-10-22 08:59:00+01:00  17.540600  17.542700  17.524900  17.539869       0   
2024-10-22 09:00:00+01:00  17.539869  17.541000  17.523800  17.535549       0   
2024-10-22 09:01:00+01:00  17.535549  17.537600  17.520000  17.529800       0   
2024-10-22 09:02:00+01:00  17.532690  17.541100  17.523800  17.539860       0   
2024-10-22 09:03:00+01:00  17.541000  17.545200  17.527500  17.544041       0   
2024-10-22 09:04:00+01:00  17.544300  17.547501  17.531300  17.542700       0   
2024-10-22 09:05:00+01:00  17.544500  17.545300  17.528799  17.540899       0   
2024-10-22 09:06:00+01:00  17.540951  17.545300  17.528799  17.545200       0   
2024-10-22 09:07:00+01:00  17.544001  17.548599  17.532200  17.547110       0   
2024-10-22 09:08:00+01:00  17.535900  17.548401  17.526300  17.538710       0   
2024-10-22 09:09:00+01:00  17.539400  17.541599  17.526600  17.538601       0   
2024-10-22 09:10:00+01:00  17.539261  17.542801  17.527500  17.541290       0   
2024-10-22 09:11:00+01:00  17.540501  17.544800  17.526300  17.543800       0   
2024-10-22 09:12:00+01:00  17.543510  17.547930  17.531300  17.544809       0   
2024-10-22 09:13:00+01:00  17.544821  17.549129  17.532200  17.548300       0   
2024-10-22 09:14:00+01:00  17.548300  17.550400  17.535000  17.547501       0   
2024-10-22 09:15:00+01:00  17.548901  17.549299  17.532400  17.548780       0   
2024-10-22 09:16:00+01:00  17.549400  17.552000  17.535000  17.549820       0   
2024-10-22 09:17:00+01:00  17.549549  17.552900  17.537500  17.549829       0   
2024-10-22 09:18:00+01:00  17.548500  17.552900  17.537500  17.549700       0   
2024-10-22 09:19:00+01:00  17.549700  17.553200  17.539600  17.552799       0   
2024-10-22 09:20:00+01:00  17.552530  17.558599  17.541300  17.543301       0   
2024-10-22 09:21:00+01:00  17.555010  17.559299  17.542601  17.559299       0   
2024-10-22 09:22:00+01:00  17.555901  17.569201  17.547501  17.559799       0   
2024-10-22 09:23:00+01:00  17.566401  17.568199  17.548800  17.563299       0   
2024-10-22 09:24:00+01:00  17.565100  17.567900  17.547501  17.563400       0   
2024-10-22 09:25:00+01:00  17.562460  17.568399  17.549999  17.566700       0   
2024-10-22 09:26:00+01:00  17.566900  17.568001  17.549999  17.552500       0   
2024-10-22 09:27:00+01:00  17.564400  17.569700  17.551300  17.569201       0   
2024-10-22 09:28:00+01:00  17.569201  17.572901  17.555000  17.569599       0   
2024-10-22 09:29:00+01:00  17.570499  17.573000  17.553801  17.570860       0   
2024-10-22 09:30:00+01:00  17.570641  17.575500  17.552500  17.565540       0   
2024-10-22 09:31:00+01:00  17.566500  17.574200  17.553699  17.572769       0   
2024-10-22 09:32:00+01:00  17.567301  17.575199  17.557501  17.571501       0   
2024-10-22 09:33:00+01:00  17.572701  17.580700  17.561300  17.579700       0   
2024-10-22 09:34:00+01:00  17.578400  17.579901  17.561300  17.574200       0   
2024-10-22 09:35:00+01:00  17.573999  17.577900  17.558800  17.571301       0   
2024-10-22 09:36:00+01:00  17.571609  17.575300  17.557501  17.561800       0   
2024-10-22 09:37:00+01:00  17.569799  17.576300  17.558800  17.573200       0   
2024-10-22 09:38:00+01:00  17.575001  17.577400  17.558800  17.569941       0   
2024-10-22 09:39:00+01:00  17.570379  17.573400  17.553801  17.556299       0   
2024-10-22 09:40:00+01:00  17.568701  17.570620  17.553801  17.568199       0   
2024-10-22 09:41:00+01:00  17.568399  17.571899  17.556900  17.571690       0   
2024-10-22 09:42:00+01:00  17.558800  17.574200  17.557501  17.571600       0   
2024-10-22 09:43:00+01:00  17.559601  17.576700  17.559601  17.574890       0   
2024-10-22 09:44:00+01:00  17.575701  17.575899  17.558800  17.571621       0   
2024-10-22 09:45:00+01:00  17.571310  17.573700  17.558701  17.571310       0   
2024-10-22 09:46:00+01:00  17.571301  17.573200  17.557501  17.570400       0   
2024-10-22 09:47:00+01:00  17.572001  17.573400  17.557501  17.572260       0   
2024-10-22 09:48:00+01:00  17.572210  17.577709  17.559000  17.576500       0   
2024-10-22 09:49:00+01:00  17.575300  17.576599  17.556299  17.569700       0   
2024-10-22 09:50:00+01:00  17.570299  17.573601  17.556299  17.573200       0   
2024-10-22 09:51:00+01:00  17.570700  17.573500  17.558800  17.571899       0   
2024-10-22 09:52:00+01:00  17.572309  17.572861  17.551300  17.562901       0   
2024-10-22 09:53:00+01:00  17.563000  17.564100  17.547501  17.559200       0   
2024-10-22 09:54:00+01:00  17.558661  17.561600  17.546700  17.560499       0   
2024-10-22 09:55:00+01:00  17.560301  17.561300  17.542500  17.555599       0   
2024-10-22 09:56:00+01:00  17.556000  17.559700  17.536301  17.550480       0   
2024-10-22 09:57:00+01:00  17.550180  17.558599  17.537500  17.554501       0   
2024-10-22 09:58:00+01:00  17.555111  17.561100  17.545000  17.559900       0   
2024-10-22 09:59:00+01:00  17.559099  17.560720  17.546700  17.559549       0   
2024-10-22 10:00:00+01:00  17.559561  17.573759  17.546301  17.567801       0   
2024-10-22 10:01:00+01:00  17.556299  17.571199  17.553801  17.570101       0   
2024-10-22 10:02:00+01:00  17.569590  17.574770  17.555000  17.569000       0   
2024-10-22 10:03:00+01:00  17.572519  17.574301  17.553801  17.570351       0   
2024-10-22 10:04:00+01:00  17.569901  17.571501  17.555000  17.566900       0   
2024-10-22 10:05:00+01:00  17.564501  17.567101  17.549999  17.564899       0   
2024-10-22 10:06:00+01:00  17.561600  17.565001  17.549999  17.561840       0   
2024-10-22 10:07:00+01:00  17.561960  17.563601  17.548800  17.561701       0   
2024-10-22 10:08:00+01:00  17.562201  17.573700  17.549000  17.573299       0   
2024-10-22 10:09:00+01:00  17.572309  17.574301  17.553801  17.567141       0   
2024-10-22 10:10:00+01:00  17.568100  17.574400  17.553801  17.573601       0   
2024-10-22 10:11:00+01:00  17.574600  17.574900  17.556299  17.570200       0   
2024-10-22 10:12:00+01:00  17.573400  17.575399  17.559999  17.574900       0   
2024-10-22 10:13:00+01:00  17.573299  17.575701  17.553801  17.567190       0   
2024-10-22 10:14:00+01:00  17.566990  17.574200  17.553301  17.574200       0   
2024-10-22 10:15:00+01:00  17.574020  17.574699  17.559999  17.572500       0   
2024-10-22 10:16:00+01:00  17.574011  17.582001  17.561300  17.582001       0   
2024-10-22 10:17:00+01:00  17.581470  17.583401  17.566299  17.579790       0   
2024-10-22 10:18:00+01:00  17.577000  17.585600  17.566999  17.581600       0   
2024-10-22 10:19:00+01:00  17.584999  17.586201  17.567499  17.584200       0   
2024-10-22 10:20:00+01:00  17.583960  17.592199  17.573799  17.588869       0   
