                                Open       High        Low      Close  Volume  \
Datetime                                                                        
2024-10-18 05:48:00+01:00  17.634800  17.634800  17.620199  17.630899       0   
2024-10-18 05:49:00+01:00  17.631590  17.633801  17.619801  17.631300       0   
2024-10-18 05:50:00+01:00  17.631100  17.634300  17.620001  17.630610       0   
2024-10-18 05:51:00+01:00  17.630899  17.634399  17.618700  17.630699       0   
2024-10-18 05:52:00+01:00  17.629900  17.634001  17.617500  17.627100       0   
2024-10-18 05:53:00+01:00  17.629499  17.634001  17.617500  17.630699       0   
2024-10-18 05:54:00+01:00  17.629299  17.633699  17.617500  17.630301       0   
2024-10-18 05:55:00+01:00  17.632999  17.632999  17.616301  17.629089       0   
2024-10-18 05:56:00+01:00  17.629290  17.632500  17.617001  17.628010       0   
2024-10-18 05:57:00+01:00  17.627100  17.632999  17.617500  17.631800       0   
2024-10-18 05:58:00+01:00  17.628901  17.633400  17.617500  17.632099       0   
2024-10-18 05:59:00+01:00  17.628639  17.633600  17.618299  17.630400       0   
2024-10-18 06:00:00+01:00  17.631821  17.633600  17.619301  17.630899       0   
2024-10-18 06:01:00+01:00  17.632799  17.632999  17.620199  17.630800       0   
2024-10-18 06:02:00+01:00  17.631830  17.632500  17.619301  17.632311       0   
2024-10-18 06:03:00+01:00  17.632509  17.632509  17.619900  17.632500       0   
2024-10-18 06:04:00+01:00  17.631611  17.634291  17.617500  17.633390       0   
2024-10-18 06:05:00+01:00  17.633390  17.634489  17.618799  17.632500       0   
2024-10-18 06:06:00+01:00  17.631411  17.634199  17.618799  17.632090       0   
2024-10-18 06:07:00+01:00  17.631001  17.634300  17.618799  17.630301       0   
2024-10-18 06:08:00+01:00  17.631590  17.634199  17.619400  17.628799       0   
2024-10-18 06:09:00+01:00  17.632999  17.633200  17.618999  17.619400       0   
2024-10-18 06:10:00+01:00  17.632580  17.634001  17.618799  17.626301       0   
2024-10-18 06:11:00+01:00  17.625401  17.632601  17.618200  17.632299       0   
2024-10-18 06:12:00+01:00  17.631180  17.633301  17.607500  17.617100       0   
2024-10-18 06:13:00+01:00  17.617201  17.622200  17.607401  17.619600       0   
2024-10-18 06:14:00+01:00  17.609200  17.621799  17.606300  17.618380       0   
2024-10-18 06:15:00+01:00  17.618690  17.620800  17.606199  17.616100       0   
2024-10-18 06:16:00+01:00  17.619049  17.622000  17.605101  17.618900       0   
2024-10-18 06:17:00+01:00  17.608500  17.622801  17.608500  17.619301       0   
2024-10-18 06:18:00+01:00  17.619900  17.621599  17.606899  17.609840       0   
2024-10-18 06:19:00+01:00  17.607550  17.614599  17.594999  17.613899       0   
2024-10-18 06:20:00+01:00  17.610580  17.613899  17.596901  17.607901       0   
2024-10-18 06:21:00+01:00  17.607599  17.614100  17.595501  17.605400       0   
2024-10-18 06:22:00+01:00  17.610830  17.615101  17.597200  17.604500       0   
2024-10-18 06:23:00+01:00  17.606899  17.614201  17.596600  17.606501       0   
2024-10-18 06:24:00+01:00  17.607901  17.616100  17.597500  17.598600       0   
2024-10-18 06:25:00+01:00  17.611851  17.622601  17.603800  17.622601       0   
2024-10-18 06:26:00+01:00  17.622700  17.622900  17.607500  17.622700       0   
2024-10-18 06:27:00+01:00  17.620300  17.623800  17.607500  17.618401       0   
2024-10-18 06:28:00+01:00  17.610001  17.623600  17.608801  17.619801       0   
2024-10-18 06:29:00+01:00  17.611000  17.622801  17.607500  17.619301       0   
2024-10-18 06:30:00+01:00  17.620790  17.623520  17.608801  17.617901       0   
2024-10-18 06:31:00+01:00  17.617180  17.623699  17.607800  17.621300       0   
2024-10-18 06:32:00+01:00  17.620001  17.622700  17.608801  17.620001       0   
2024-10-18 06:33:00+01:00  17.619301  17.626600  17.610001  17.621700       0   
2024-10-18 06:34:00+01:00  17.621901  17.625099  17.609900  17.622200       0   
2024-10-18 06:35:00+01:00  17.623289  17.624901  17.607500  17.622299       0   
2024-10-18 06:36:00+01:00  17.621389  17.623600  17.607500  17.618990       0   
2024-10-18 06:37:00+01:00  17.617001  17.622280  17.605600  17.619089       0   
2024-10-18 06:38:00+01:00  17.619289  17.622480  17.607100  17.619949       0   
2024-10-18 06:39:00+01:00  17.620251  17.622089  17.607500  17.617300       0   
2024-10-18 06:40:00+01:00  17.622089  17.635201  17.608801  17.623899       0   
2024-10-18 06:41:00+01:00  17.625891  17.632601  17.610001  17.624500       0   
2024-10-18 06:42:00+01:00  17.621300  17.627501  17.611300  17.627100       0   
2024-10-18 06:43:00+01:00  17.625299  17.627600  17.611300  17.611300       0   
2024-10-18 06:44:00+01:00  17.624411  17.627399  17.608801  17.621700       0   
2024-10-18 06:45:00+01:00  17.623310  17.627199  17.607500  17.615200       0   
2024-10-18 06:46:00+01:00  17.611099  17.619499  17.603800  17.613800       0   
2024-10-18 06:47:00+01:00  17.613741  17.614700  17.594999  17.604000       0   
2024-10-18 06:48:00+01:00  17.605301  17.608101  17.594000  17.605789       0   
2024-10-18 06:49:00+01:00  17.605789  17.613100  17.593800  17.603701       0   
2024-10-18 06:50:00+01:00  17.603701  17.610300  17.595699  17.608101       0   
2024-10-18 06:51:00+01:00  17.609900  17.611799  17.597200  17.609690       0   
2024-10-18 06:52:00+01:00  17.609680  17.615200  17.598400  17.609900       0   
2024-10-18 06:53:00+01:00  17.608351  17.611300  17.591801  17.605181       0   
2024-10-18 06:54:00+01:00  17.604691  17.610701  17.591299  17.605200       0   
2024-10-18 06:55:00+01:00  17.608089  17.611700  17.593100  17.611700       0   
2024-10-18 06:56:00+01:00  17.604700  17.617701  17.596300  17.616100       0   
2024-10-18 06:57:00+01:00  17.611200  17.615589  17.593800  17.607700       0   
2024-10-18 06:58:00+01:00  17.608299  17.612490  17.596300  17.612370       0   
2024-10-18 06:59:00+01:00  17.611891  17.612890  17.596300  17.597799       0   
2024-10-18 07:00:00+01:00  17.610491  17.617599  17.593800  17.613701       0   
2024-10-18 07:01:00+01:00  17.614401  17.618099  17.601900  17.615240       0   
2024-10-18 07:02:00+01:00  17.615490  17.619900  17.602501  17.615601       0   
2024-10-18 07:03:00+01:00  17.618891  17.620199  17.598801  17.613991       0   
2024-10-18 07:04:00+01:00  17.613991  17.615801  17.610600  17.614691       0   
2024-10-18 07:05:00+01:00  17.616350  17.619659  17.603800  17.616890       0   
2024-10-18 07:06:00+01:00  17.615499  17.618500  17.602501  17.615101       0   
2024-10-18 07:07:00+01:00  17.615000  17.618200  17.603701  17.614349       0   
2024-10-18 07:08:00+01:00  17.614000  17.619921  17.602501  17.613810       0   
2024-10-18 07:09:00+01:00  17.614389  17.616400  17.601299  17.613140       0   
2024-10-18 07:10:00+01:00  17.613001  17.613701  17.596300  17.607691       0   
2024-10-18 07:11:00+01:00  17.607100  17.610800  17.596300  17.606840       0   
2024-10-18 07:12:00+01:00  17.607901  17.610800  17.594900  17.607750       0   
2024-10-18 07:13:00+01:00  17.603201  17.610701  17.593599  17.606649       0   
2024-10-18 07:14:00+01:00  17.605000  17.607750  17.591801  17.591900       0   
2024-10-18 07:15:00+01:00  17.605810  17.605810  17.585600  17.600460       0   
2024-10-18 07:16:00+01:00  17.600309  17.600460  17.586201  17.597200       0   
2024-10-18 07:17:00+01:00  17.598391  17.602470  17.587000  17.598740       0   
2024-10-18 07:18:00+01:00  17.598610  17.599300  17.577499  17.589491       0   
2024-10-18 07:19:00+01:00  17.592350  17.602551  17.581301  17.601299       0   
2024-10-18 07:20:00+01:00  17.601400  17.608601  17.589899  17.606800       0   
2024-10-18 07:21:00+01:00  17.606400  17.609409  17.594700  17.607599       0   
2024-10-18 07:22:00+01:00  17.607611  17.609791  17.595600  17.608400       0   
2024-10-18 07:23:00+01:00  17.607950  17.610399  17.596100  17.606640       0   
2024-10-18 07:24:00+01:00  17.607349  17.607660  17.593800  17.604700       0   
2024-10-18 07:25:00+01:00  17.606501  17.606600  17.584999  17.596901       0   
2024-10-18 07:26:00+01:00  17.596800  17.599300  17.583799  17.594801       0   
2024-10-18 07:27:00+01:00  17.596500  17.602310  17.584000  17.601851       0   
2024-10-18 07:28:00+01:00  17.599810  17.602051  17.584999  17.596800       0   
2024-10-18 07:29:00+01:00  17.598860  17.600889  17.584999  17.594900       0   
2024-10-18 07:30:00+01:00  17.596390  17.598320  17.580000  17.597250       0   
2024-10-18 07:31:00+01:00  17.597799  17.598200  17.583799  17.595131       0   
2024-10-18 07:32:00+01:00  17.596901  17.596901  17.579599  17.590931       0   
2024-10-18 07:33:00+01:00  17.591000  17.592699  17.577700  17.590200       0   
2024-10-18 07:34:00+01:00  17.586700  17.594030  17.578199  17.591200       0   
2024-10-18 07:35:00+01:00  17.591299  17.597900  17.578800  17.586599       0   
2024-10-18 07:36:00+01:00  17.590950  17.591999  17.571301  17.583750       0   
2024-10-18 07:37:00+01:00  17.576900  17.588011  17.571301  17.575001       0   
2024-10-18 07:38:00+01:00  17.587240  17.590090  17.572500  17.584200       0   
2024-10-18 07:39:00+01:00  17.584299  17.587400  17.571800  17.584499       0   
2024-10-18 07:40:00+01:00  17.586901  17.589600  17.572500  17.583500       0   
2024-10-18 07:41:00+01:00  17.585819  17.591299  17.572500  17.589540       0   
2024-10-18 07:42:00+01:00  17.588699  17.596399  17.577499  17.592501       0   
2024-10-18 07:43:00+01:00  17.594400  17.599400  17.581301  17.593349       0   
2024-10-18 07:44:00+01:00  17.592199  17.598410  17.581301  17.598400       0   
2024-10-18 07:45:00+01:00  17.598459  17.600599  17.584999  17.595539       0   
2024-10-18 07:46:00+01:00  17.596010  17.613300  17.583799  17.612400       0   
2024-10-18 07:47:00+01:00  17.612410  17.615299  17.596600  17.613899       0   
2024-10-18 07:48:00+01:00  17.612000  17.616501  17.599899  17.610571       0   
2024-10-18 07:49:00+01:00  17.610491  17.611900  17.591299  17.608801       0   
2024-10-18 07:50:00+01:00  17.606701  17.613300  17.596100  17.598801       0   
2024-10-18 07:51:00+01:00  17.612329  17.613701  17.596300  17.609800       0   
2024-10-18 07:52:00+01:00  17.609421  17.616501  17.596300  17.616501       0   
2024-10-18 07:53:00+01:00  17.615049  17.619101  17.598801  17.610500       0   
2024-10-18 07:54:00+01:00  17.609909  17.610701  17.596300  17.607059       0   
2024-10-18 07:55:00+01:00  17.606501  17.611900  17.594999  17.607500       0   
2024-10-18 07:56:00+01:00  17.605801  17.613300  17.594999  17.611900       0   
2024-10-18 07:57:00+01:00  17.609720  17.612000  17.594999  17.605600       0   
2024-10-18 07:58:00+01:00  17.607100  17.612801  17.594999  17.608101       0   
2024-10-18 07:59:00+01:00  17.611601  17.612200  17.591299  17.604250       0   
2024-10-18 08:00:00+01:00  17.604050  17.605801  17.590000  17.604700       0   
2024-10-18 08:01:00+01:00  17.602200  17.604099  17.586300  17.602900       0   
2024-10-18 08:02:00+01:00  17.595631  17.600901  17.584999  17.600300       0   
2024-10-18 08:03:00+01:00  17.592300  17.600201  17.584999  17.599701       0   
2024-10-18 08:04:00+01:00  17.597010  17.600201  17.583599  17.597700       0   
2024-10-18 08:05:00+01:00  17.597010  17.609900  17.584999  17.607800       0   
2024-10-18 08:06:00+01:00  17.605801  17.608700  17.592501  17.605101       0   
2024-10-18 08:07:00+01:00  17.602150  17.606800  17.590799  17.601391       0   
2024-10-18 08:08:00+01:00  17.590900  17.607000  17.590900  17.603149       0   
2024-10-18 08:09:00+01:00  17.606501  17.607000  17.591299  17.602060       0   
2024-10-18 08:10:00+01:00  17.601910  17.605400  17.590000  17.603251       0   
2024-10-18 08:11:00+01:00  17.611401  17.614300  17.606760  17.606760       0   
2024-10-18 08:12:00+01:00  17.607250  17.609699  17.590000  17.605209       0   
2024-10-18 08:13:00+01:00  17.604160  17.610100  17.592501  17.608490       0   
2024-10-18 08:14:00+01:00  17.607780  17.609400  17.592800  17.603439       0   
2024-10-18 08:15:00+01:00  17.603769  17.609501  17.592699  17.607140       0   
2024-10-18 08:16:00+01:00  17.607010  17.608999  17.594601  17.607599       0   
2024-10-18 08:17:00+01:00  17.604900  17.607800  17.588800  17.603800       0   
2024-10-18 08:18:00+01:00  17.604019  17.606100  17.591900  17.602909       0   
2024-10-18 08:19:00+01:00  17.602949  17.605499  17.586300  17.601690       0   
2024-10-18 08:20:00+01:00  17.591299  17.612499  17.589800  17.610689       0   
2024-10-18 08:21:00+01:00  17.611450  17.614700  17.598200  17.610701       0   
2024-10-18 08:22:00+01:00  17.611099  17.615101  17.598700  17.608700       0   
2024-10-18 08:23:00+01:00  17.607201  17.613199  17.599501  17.611071       0   
2024-10-18 08:24:00+01:00  17.611900  17.613199  17.599800  17.611401       0   
2024-10-18 08:25:00+01:00  17.611580  17.614799  17.600000  17.611589       0   
2024-10-18 08:26:00+01:00  17.611370  17.614950  17.599501  17.613710       0   
2024-10-18 08:27:00+01:00  17.614100  17.619801  17.601299  17.613501       0   
2024-10-18 08:28:00+01:00  17.613501  17.615351  17.601299  17.614401       0   
2024-10-18 08:29:00+01:00  17.614500  17.616390  17.597500  17.610500       0   
2024-10-18 08:30:00+01:00  17.610840  17.613400  17.596300  17.609730       0   
2024-10-18 08:31:00+01:00  17.609501  17.613501  17.598900  17.610600       0   
2024-10-18 08:32:00+01:00  17.611950  17.614100  17.599300  17.611200       0   
2024-10-18 08:33:00+01:00  17.611231  17.617359  17.598400  17.614500       0   
2024-10-18 08:34:00+01:00  17.613350  17.614460  17.600599  17.613501       0   
2024-10-18 08:35:00+01:00  17.612671  17.614300  17.600201  17.612700       0   
2024-10-18 08:36:00+01:00  17.612949  17.614269  17.597500  17.613600       0   
2024-10-18 08:37:00+01:00  17.611700  17.619600  17.602501  17.617861       0   
2024-10-18 08:38:00+01:00  17.617861  17.619600  17.605000  17.617670       0   
2024-10-18 08:39:00+01:00  17.618191  17.620100  17.604900  17.616800       0   
2024-10-18 08:40:00+01:00  17.617100  17.619450  17.602501  17.616699       0   
2024-10-18 08:41:00+01:00  17.616699  17.617599  17.602501  17.612700       0   
2024-10-18 08:42:00+01:00  17.612009  17.613300  17.595699  17.612000       0   
2024-10-18 08:43:00+01:00  17.612711  17.612711  17.594601  17.607840       0   
2024-10-18 08:44:00+01:00  17.607500  17.612301  17.593800  17.610600       0   
2024-10-18 08:45:00+01:00  17.610460  17.612900  17.598600  17.611401       0   
2024-10-18 08:46:00+01:00  17.610649  17.611300  17.594999  17.604601       0   
2024-10-18 08:47:00+01:00  17.608459  17.612600  17.590000  17.599501       0   
2024-10-18 08:48:00+01:00  17.601801  17.603500  17.582500  17.596430       0   
2024-10-18 08:49:00+01:00  17.598600  17.603951  17.584999  17.599380       0   
2024-10-18 08:50:00+01:00  17.599609  17.600800  17.584999  17.595900       0   
2024-10-18 08:51:00+01:00  17.596331  17.597731  17.583799  17.597731       0   
2024-10-18 08:52:00+01:00  17.595791  17.596979  17.575001  17.587500       0   
2024-10-18 08:53:00+01:00  17.588499  17.589300  17.565800  17.578600       0   
2024-10-18 08:54:00+01:00  17.578800  17.582800  17.567900  17.581820       0   
2024-10-18 08:55:00+01:00  17.581120  17.583500  17.567499  17.579189       0   
2024-10-18 08:56:00+01:00  17.579330  17.581200  17.563801  17.575600       0   
2024-10-18 08:57:00+01:00  17.575001  17.577999  17.561300  17.572901       0   
2024-10-18 08:58:00+01:00  17.576799  17.576799  17.561199  17.575300       0   
2024-10-18 08:59:00+01:00  17.575439  17.577801  17.561800  17.574499       0   
2024-10-18 09:00:00+01:00  17.576700  17.578899  17.563000  17.576300       0   
2024-10-18 09:01:00+01:00  17.575769  17.580999  17.561300  17.579691       0   
2024-10-18 09:02:00+01:00  17.580700  17.589701  17.571301  17.584290       0   
2024-10-18 09:03:00+01:00  17.584641  17.590099  17.572399  17.588779       0   
2024-10-18 09:04:00+01:00  17.589029  17.590160  17.575001  17.588200       0   
2024-10-18 09:05:00+01:00  17.588711  17.591400  17.575001  17.585070       0   
2024-10-18 09:06:00+01:00  17.584681  17.587700  17.561300  17.571930       0   
2024-10-18 09:07:00+01:00  17.571920  17.573660  17.551300  17.565390       0   
2024-10-18 09:08:00+01:00  17.566740  17.567890  17.552799  17.565729       0   
2024-10-18 09:09:00+01:00  17.565500  17.567711  17.552500  17.563999       0   
2024-10-18 09:10:00+01:00  17.565990  17.567030  17.552900  17.563480       0   
2024-10-18 09:11:00+01:00  17.563820  17.567490  17.552401  17.567459       0   
2024-10-18 09:12:00+01:00  17.565861  17.569889  17.555099  17.569651       0   
2024-10-18 09:13:00+01:00  17.568899  17.570280  17.555000  17.566891       0   
