                                Open       High        Low      Close  Volume  \
Datetime                                                                        
2024-10-22 11:40:00+01:00  19.033279  19.033279  19.007200  19.022470       0   
2024-10-22 11:41:00+01:00  19.022409  19.022409  19.000401  19.017521       0   
2024-10-22 11:42:00+01:00  19.018061  19.018801  18.998301  19.013969       0   
2024-10-22 11:43:00+01:00  19.013910  19.017401  18.998199  19.014759       0   
2024-10-22 11:44:00+01:00  19.014620  19.017599  18.999100  19.015970       0   
2024-10-22 11:45:00+01:00  19.015820  19.020000  18.998699  19.016781       0   
2024-10-22 11:46:00+01:00  19.017241  19.017521  18.994699  19.013620       0   
2024-10-22 11:47:00+01:00  19.013620  19.017260  18.995899  19.016300       0   
2024-10-22 11:48:00+01:00  19.014601  19.021799  18.999901  19.015120       0   
2024-10-22 11:49:00+01:00  19.015579  19.023939  19.001699  19.022560       0   
2024-10-22 11:50:00+01:00  19.017481  19.036501  19.009800  19.031860       0   
2024-10-22 11:51:00+01:00  19.029440  19.039101  19.014299  19.036980       0   
2024-10-22 11:52:00+01:00  19.036600  19.040001  19.018801  19.022400       0   
2024-10-22 11:53:00+01:00  19.034380  19.041201  19.019699  19.035561       0   
2024-10-22 11:54:00+01:00  19.035391  19.044600  19.020700  19.033199       0   
2024-10-22 11:55:00+01:00  19.021200  19.035000  19.016100  19.032841       0   
2024-10-22 11:56:00+01:00  19.032841  19.040400  19.018499  19.032021       0   
2024-10-22 11:57:00+01:00  19.032021  19.035801  19.017500  19.033360       0   
2024-10-22 11:58:00+01:00  19.018000  19.034321  19.016500  19.034060       0   
2024-10-22 11:59:00+01:00  19.034060  19.036060  19.017900  19.035860       0   
2024-10-22 12:00:00+01:00  19.035919  19.035919  19.014099  19.014099       0   
2024-10-22 12:01:00+01:00  19.029301  19.031601  19.012300  19.030439       0   
2024-10-22 12:02:00+01:00  19.030260  19.034901  19.014400  19.030899       0   
2024-10-22 12:03:00+01:00  19.016399  19.037300  19.016399  19.030680       0   
2024-10-22 12:04:00+01:00  19.030680  19.035629  19.017099  19.035061       0   
2024-10-22 12:05:00+01:00  19.035061  19.040541  19.017099  19.034731       0   
2024-10-22 12:06:00+01:00  19.038570  19.045000  19.020201  19.037300       0   
2024-10-22 12:07:00+01:00  19.037300  19.044941  19.025200  19.044020       0   
2024-10-22 12:08:00+01:00  19.043930  19.044020  19.021799  19.036940       0   
2024-10-22 12:09:00+01:00  19.037121  19.041750  19.024300  19.041740       0   
2024-10-22 12:10:00+01:00  19.041731  19.043530  19.019800  19.019800       0   
2024-10-22 12:11:00+01:00  19.032881  19.039400  19.019699  19.037319       0   
2024-10-22 12:12:00+01:00  19.037661  19.039709  19.021099  19.036900       0   
2024-10-22 12:13:00+01:00  19.036890  19.038151  19.013399  19.032499       0   
2024-10-22 12:14:00+01:00  19.032320  19.033661  19.013800  19.031799       0   
2024-10-22 12:15:00+01:00  19.031799  19.032740  19.014299  19.014799       0   
2024-10-22 12:16:00+01:00  19.015200  19.030899  19.010700  19.010700       0   
2024-10-22 12:17:00+01:00  19.027180  19.027399  19.009399  19.025499       0   
2024-10-22 12:18:00+01:00  19.025499  19.028460  19.005301  19.023479       0   
2024-10-22 12:19:00+01:00  19.023130  19.028400  19.010000  19.026840       0   
2024-10-22 12:20:00+01:00  19.026100  19.027260  19.008900  19.025620       0   
2024-10-22 12:21:00+01:00  19.025539  19.026159  19.004900  19.022840       0   
2024-10-22 12:22:00+01:00  19.022909  19.023300  19.003901  19.018021       0   
2024-10-22 12:23:00+01:00  19.018940  19.020399  19.000900  19.018641       0   
2024-10-22 12:24:00+01:00  19.018641  19.021000  19.002199  19.017120       0   
2024-10-22 12:25:00+01:00  19.017130  19.020201  18.999399  19.011749       0   
2024-10-22 12:26:00+01:00  19.011570  19.021500  19.000799  19.014830       0   
2024-10-22 12:27:00+01:00  19.014620  19.022900  19.000799  19.020821       0   
2024-10-22 12:28:00+01:00  19.020809  19.020809  18.998899  19.018999       0   
2024-10-22 12:29:00+01:00  19.018999  19.020081  18.998600  19.020081       0   
2024-10-22 12:30:00+01:00  19.020340  19.022200  18.998199  19.014090       0   
2024-10-22 12:31:00+01:00  19.014259  19.021799  18.998501  19.014410       0   
2024-10-22 12:32:00+01:00  19.016100  19.018400  18.999500  19.014000       0   
2024-10-22 12:33:00+01:00  19.014561  19.016500  18.997299  19.015141       0   
2024-10-22 12:34:00+01:00  19.015141  19.017450  18.996401  19.014700       0   
2024-10-22 12:35:00+01:00  19.014700  19.018961  18.995199  19.006420       0   
2024-10-22 12:36:00+01:00  19.005880  19.011700  18.993700  19.008341       0   
2024-10-22 12:37:00+01:00  19.009420  19.016800  18.994699  19.013210       0   
2024-10-22 12:38:00+01:00  19.013210  19.018299  19.001200  19.017300       0   
2024-10-22 12:39:00+01:00  19.017481  19.019100  18.996401  19.014740       0   
2024-10-22 12:40:00+01:00  19.014740  19.018400  18.997999  19.011221       0   
2024-10-22 12:41:00+01:00  19.012810  19.019199  18.997900  19.017920       0   
2024-10-22 12:42:00+01:00  19.017929  19.025000  19.003099  19.018520       0   
2024-10-22 12:43:00+01:00  19.016960  19.021900  19.001200  19.016439       0   
2024-10-22 12:44:00+01:00  19.016439  19.018900  18.998800  18.998800       0   
2024-10-22 12:45:00+01:00  19.016451  19.016541  18.997499  19.013840       0   
2024-10-22 12:46:00+01:00  19.013840  19.019680  19.000200  19.015360       0   
2024-10-22 12:47:00+01:00  19.000200  19.023001  18.998800  19.018000       0   
2024-10-22 12:48:00+01:00  19.019100  19.022900  19.003700  19.020140       0   
2024-10-22 12:49:00+01:00  19.022470  19.026239  19.001900  19.025299       0   
2024-10-22 12:50:00+01:00  19.025539  19.025999  19.007299  19.020700       0   
2024-10-22 12:51:00+01:00  19.020700  19.026920  19.005699  19.020540       0   
2024-10-22 12:52:00+01:00  19.020540  19.029280  19.008301  19.026600       0   
2024-10-22 12:53:00+01:00  19.026600  19.026600  19.002899  19.003401       0   
2024-10-22 12:54:00+01:00  19.002899  19.021441  19.002899  19.020241       0   
2024-10-22 12:55:00+01:00  19.020580  19.022020  19.000401  19.014290       0   
2024-10-22 12:56:00+01:00  19.014481  19.020081  18.998600  19.011141       0   
2024-10-22 12:57:00+01:00  19.011141  19.022800  18.998600  19.017151       0   
2024-10-22 12:58:00+01:00  19.017080  19.020599  19.000900  19.016270       0   
2024-10-22 12:59:00+01:00  19.004000  19.024229  19.003500  19.023621       0   
2024-10-22 13:00:00+01:00  19.023621  19.026320  19.003901  19.019079       0   
2024-10-22 13:01:00+01:00  19.019640  19.023001  19.003599  19.022739       0   
2024-10-22 13:02:00+01:00  19.022820  19.026979  19.004801  19.026239       0   
2024-10-22 13:03:00+01:00  19.026239  19.026920  19.003000  19.019640       0   
2024-10-22 13:04:00+01:00  19.019640  19.021000  19.001600  19.021000       0   
2024-10-22 13:05:00+01:00  19.021000  19.021400  19.002701  19.020800       0   
2024-10-22 13:06:00+01:00  19.021021  19.021799  19.003799  19.018780       0   
2024-10-22 13:07:00+01:00  19.019739  19.022400  19.002701  19.019550       0   
2024-10-22 13:08:00+01:00  19.019951  19.022020  19.003799  19.021931       0   
2024-10-22 13:09:00+01:00  19.022051  19.022120  18.993500  19.008539       0   
2024-10-22 13:10:00+01:00  19.008551  19.014299  18.991199  19.004709       0   
2024-10-22 13:11:00+01:00  19.004169  19.007900  18.990299  18.990299       0   
2024-10-22 13:12:00+01:00  19.003099  19.006001  18.987600  19.005140       0   
2024-10-22 13:13:00+01:00  19.002920  19.006660  18.980900  18.995220       0   
2024-10-22 13:14:00+01:00  18.994921  18.997400  18.979099  18.992840       0   
2024-10-22 13:15:00+01:00  18.979900  18.997200  18.979601  18.980801       0   
2024-10-22 13:16:00+01:00  18.994829  19.001610  18.980499  19.001591       0   
2024-10-22 13:17:00+01:00  19.001760  19.004351  18.982401  19.002460       0   
2024-10-22 13:18:00+01:00  19.002760  19.003500  18.979601  18.979601       0   
2024-10-22 13:19:00+01:00  18.981001  18.998461  18.977301  18.995340       0   
2024-10-22 13:20:00+01:00  18.995001  18.999439  18.977301  18.982201       0   
2024-10-22 13:21:00+01:00  18.993521  18.995701  18.977301  18.978201       0   
2024-10-22 13:22:00+01:00  18.993380  18.998680  18.978201  18.997000       0   
2024-10-22 13:23:00+01:00  18.997160  19.001120  18.981400  19.000460       0   
2024-10-22 13:24:00+01:00  19.000561  19.000620  18.965401  18.979870       0   
2024-10-22 13:25:00+01:00  18.979870  18.981300  18.965000  18.977520       0   
2024-10-22 13:26:00+01:00  18.978479  18.983601  18.963499  18.965200       0   
2024-10-22 13:27:00+01:00  18.980619  18.984859  18.965200  18.980440       0   
2024-10-22 13:28:00+01:00  18.984030  18.993320  18.967400  18.990761       0   
2024-10-22 13:29:00+01:00  18.990749  18.992781  18.971500  18.988760       0   
2024-10-22 13:30:00+01:00  18.988750  18.990330  18.969700  18.987301       0   
2024-10-22 13:31:00+01:00  18.987280  18.990601  18.967899  18.989300       0   
2024-10-22 13:32:00+01:00  18.989401  18.992680  18.971600  18.990471       0   
2024-10-22 13:33:00+01:00  18.992399  18.993900  18.973400  18.992950       0   
2024-10-22 13:34:00+01:00  18.993191  18.998301  18.976101  18.994459       0   
2024-10-22 13:35:00+01:00  18.994560  19.001499  18.979000  18.993361       0   
2024-10-22 13:36:00+01:00  18.993179  19.007999  18.980700  18.996180       0   
2024-10-22 13:37:00+01:00  18.997061  19.000099  18.976101  18.990040       0   
2024-10-22 13:38:00+01:00  18.990040  18.999100  18.973101  18.977900       0   
2024-10-22 13:39:00+01:00  18.992701  19.001459  18.980600  19.000401       0   
2024-10-22 13:40:00+01:00  19.000389  19.000500  18.978701  18.996441       0   
2024-10-22 13:41:00+01:00  18.996700  19.002300  18.978701  18.998011       0   
2024-10-22 13:42:00+01:00  18.997829  18.998020  18.976101  18.993740       0   
2024-10-22 13:43:00+01:00  18.993780  18.993780  18.972000  18.988541       0   
2024-10-22 13:44:00+01:00  18.988180  18.990400  18.969299  18.983681       0   
2024-10-22 13:45:00+01:00  18.983459  18.989100  18.968399  18.969999       0   
2024-10-22 13:46:00+01:00  18.987740  18.995899  18.969500  18.993320       0   
2024-10-22 13:47:00+01:00  18.993240  18.996500  18.974899  18.995760       0   
2024-10-22 13:48:00+01:00  18.995760  18.998501  18.975800  18.993940       0   
2024-10-22 13:49:00+01:00  18.992611  18.992611  18.992611  18.992611       0   

                           Dividends  Stock Splits  
Datetime                                            
2024-10-22 00:00:00+01:00        0.0           0.0  
2024-10-22 00:01:00+01:00        0.0           0.0  
2024-10-22 00:02:00+01:00        0.0           0.0  
2024-10-22 00:03:00+01:00        0.0           0.0  
2024-10-22 00:04:00+01:00        0.0           0.0  
2024-10-22 00:05:00+01:00        0.0           0.0  
2024-10-22 00:06:00+01:00        0.0           0.0  
2024-10-22 00:07:00+01:00        0.0           0.0  
2024-10-22 00:08:00+01:00        0.0           0.0  
2024-10-22 00:09:00+01:00        0.0           0.0  
2024-10-22 00:10:00+01:00        0.0           0.0  
2024-10-22 00:11:00+01:00        0.0           0.0  
2024-10-22 00:12:00+01:00        0.0           0.0  
2024-10-22 00:13:00+01:00        0.0           0.0  
2024-10-22 00:14:00+01:00        0.0           0.0  
2024-10-22 00:15:00+01:00        0.0           0.0  
2024-10-22 00:16:00+01:00        0.0           0.0  
2024-10-22 00:17:00+01:00        0.0           0.0  
2024-10-22 00:18:00+01:00        0.0           0.0  
2024-10-22 00:19:00+01:00        0.0           0.0  
2024-10-22 00:20:00+01:00        0.0           0.0  
2024-10-22 00:21:00+01:00        0.0           0.0  
2024-10-22 00:22:00+01:00        0.0           0.0  
2024-10-22 00:23:00+01:00        0.0           0.0  
2024-10-22 00:24:00+01:00        0.0           0.0  
2024-10-22 00:25:00+01:00        0.0           0.0  
2024-10-22 00:26:00+01:00        0.0           0.0  
2024-10-22 00:27:00+01:00        0.0           0.0  
2024-10-22 00:28:00+01:00        0.0           0.0  
2024-10-22 00:29:00+01:00        0.0           0.0  
2024-10-22 00:30:00+01:00        0.0           0.0  
2024-10-22 00:31:00+01:00        0.0           0.0  
2024-10-22 00:32:00+01:00        0.0           0.0  
2024-10-22 00:33:00+01:00        0.0           0.0  
2024-10-22 00:34:00+01:00        0.0           0.0  
2024-10-22 00:35:00+01:00        0.0           0.0  
2024-10-22 00:36:00+01:00        0.0           0.0  
2024-10-22 00:37:00+01:00        0.0           0.0  
2024-10-22 00:38:00+01:00        0.0           0.0  
2024-10-22 00:39:00+01:00        0.0           0.0  
2024-10-22 00:40:00+01:00        0.0           0.0  
2024-10-22 00:41:00+01:00        0.0           0.0  
2024-10-22 00:42:00+01:00        0.0           0.0  
2024-10-22 00:43:00+01:00        0.0           0.0  
2024-10-22 00:44:00+01:00        0.0           0.0  
2024-10-22 00:45:00+01:00        0.0           0.0  
2024-10-22 00:46:00+01:00        0.0           0.0  
2024-10-22 00:47:00+01:00        0.0           0.0  
2024-10-22 00:48:00+01:00        0.0           0.0  
2024-10-22 00:49:00+01:00        0.0           0.0  
2024-10-22 00:50:00+01:00        0.0           0.0  
2024-10-22 00:51:00+01:00        0.0           0.0  
2024-10-22 00:52:00+01:00        0.0           0.0  
2024-10-22 00:53:00+01:00        0.0           0.0  
2024-10-22 00:54:00+01:00        0.0           0.0  
2024-10-22 00:55:00+01:00        0.0           0.0  
2024-10-22 00:56:00+01:00        0.0           0.0  
2024-10-22 00:57:00+01:00        0.0           0.0  
2024-10-22 00:58:00+01:00        0.0           0.0  
2024-10-22 00:59:00+01:00        0.0           0.0  
2024-10-22 01:00:00+01:00        0.0           0.0  
2024-10-22 01:01:00+01:00        0.0           0.0  
2024-10-22 01:02:00+01:00        0.0           0.0  
2024-10-22 01:03:00+01:00        0.0           0.0  
2024-10-22 01:04:00+01:00        0.0           0.0  
2024-10-22 01:05:00+01:00        0.0           0.0  
2024-10-22 01:06:00+01:00        0.0           0.0  
2024-10-22 01:07:00+01:00        0.0           0.0  
2024-10-22 01:08:00+01:00        0.0           0.0  
2024-10-22 01:09:00+01:00        0.0           0.0  
2024-10-22 01:10:00+01:00        0.0           0.0  
2024-10-22 01:11:00+01:00        0.0           0.0  
2024-10-22 01:12:00+01:00        0.0           0.0  
2024-10-22 01:13:00+01:00        0.0           0.0  
2024-10-22 01:14:00+01:00        0.0           0.0  
2024-10-22 01:15:00+01:00        0.0           0.0  
2024-10-22 01:16:00+01:00        0.0           0.0  
2024-10-22 01:17:00+01:00        0.0           0.0  
2024-10-22 01:18:00+01:00        0.0           0.0  
2024-10-22 01:19:00+01:00        0.0           0.0  
2024-10-22 01:20:00+01:00        0.0           0.0  
2024-10-22 01:21:00+01:00        0.0           0.0  
2024-10-22 01:22:00+01:00        0.0           0.0  
2024-10-22 01:23:00+01:00        0.0           0.0  
2024-10-22 01:24:00+01:00        0.0           0.0  
2024-10-22 01:25:00+01:00        0.0           0.0  
2024-10-22 01:26:00+01:00        0.0           0.0  
2024-10-22 01:27:00+01:00        0.0           0.0  
2024-10-22 01:28:00+01:00        0.0           0.0  
2024-10-22 01:29:00+01:00        0.0           0.0  
2024-10-22 01:30:00+01:00        0.0           0.0  
2024-10-22 01:31:00+01:00        0.0           0.0  
2024-10-22 01:32:00+01:00        0.0           0.0  
2024-10-22 01:33:00+01:00        0.0           0.0  
2024-10-22 01:34:00+01:00        0.0           0.0  
2024-10-22 01:35:00+01:00        0.0           0.0  
2024-10-22 01:36:00+01:00        0.0           0.0  
2024-10-22 01:37:00+01:00        0.0           0.0  
2024-10-22 01:38:00+01:00        0.0           0.0  
2024-10-22 01:39:00+01:00        0.0           0.0  
2024-10-22 01:40:00+01:00        0.0           0.0  
2024-10-22 01:41:00+01:00        0.0           0.0  
2024-10-22 01:42:00+01:00        0.0           0.0  
2024-10-22 01:43:00+01:00        0.0           0.0  
2024-10-22 01:44:00+01:00        0.0           0.0  
2024-10-22 01:45:00+01:00        0.0           0.0  
2024-10-22 01:46:00+01:00        0.0           0.0  
2024-10-22 01:47:00+01:00        0.0           0.0  
2024-10-22 01:48:00+01:00        0.0           0.0  
2024-10-22 01:49:00+01:00        0.0           0.0  
2024-10-22 01:50:00+01:00        0.0           0.0  
2024-10-22 01:51:00+01:00        0.0           0.0  
2024-10-22 01:52:00+01:00        0.0           0.0  
2024-10-22 01:53:00+01:00        0.0           0.0  
2024-10-22 01:54:00+01:00        0.0           0.0  
2024-10-22 01:55:00+01:00        0.0           0.0  
2024-10-22 01:56:00+01:00        0.0           0.0  
2024-10-22 01:57:00+01:00        0.0           0.0  
2024-10-22 01:58:00+01:00        0.0           0.0  
2024-10-22 01:59:00+01:00        0.0           0.0  
2024-10-22 02:00:00+01:00        0.0           0.0  
2024-10-22 02:01:00+01:00        0.0           0.0  
2024-10-22 02:02:00+01:00        0.0           0.0  
2024-10-22 02:03:00+01:00        0.0           0.0  
2024-10-22 02:04:00+01:00        0.0           0.0  
2024-10-22 02:05:00+01:00        0.0           0.0  
2024-10-22 02:06:00+01:00        0.0           0.0  
2024-10-22 02:07:00+01:00        0.0           0.0  
2024-10-22 02:08:00+01:00        0.0           0.0  
2024-10-22 02:09:00+01:00        0.0           0.0  
2024-10-22 02:10:00+01:00        0.0           0.0  
2024-10-22 02:11:00+01:00        0.0           0.0  
2024-10-22 02:12:00+01:00        0.0           0.0  
2024-10-22 02:13:00+01:00        0.0           0.0  
2024-10-22 02:14:00+01:00        0.0           0.0  
2024-10-22 02:15:00+01:00        0.0           0.0  
2024-10-22 02:16:00+01:00        0.0           0.0  
2024-10-22 02:17:00+01:00        0.0           0.0  
2024-10-22 02:18:00+01:00        0.0           0.0  
2024-10-22 02:19:00+01:00        0.0           0.0  
2024-10-22 02:20:00+01:00        0.0           0.0  
2024-10-22 02:21:00+01:00        0.0           0.0  
2024-10-22 02:22:00+01:00        0.0           0.0  
2024-10-22 02:23:00+01:00        0.0           0.0  
2024-10-22 02:24:00+01:00        0.0           0.0  
2024-10-22 02:25:00+01:00        0.0           0.0  
2024-10-22 02:26:00+01:00        0.0           0.0  
2024-10-22 02:27:00+01:00        0.0           0.0  
2024-10-22 02:28:00+01:00        0.0           0.0  
2024-10-22 02:29:00+01:00        0.0           0.0  
2024-10-22 02:30:00+01:00        0.0           0.0  
2024-10-22 02:31:00+01:00        0.0           0.0  
2024-10-22 02:32:00+01:00        0.0           0.0  
2024-10-22 02:33:00+01:00        0.0           0.0  
2024-10-22 02:34:00+01:00        0.0           0.0  
2024-10-22 02:35:00+01:00        0.0           0.0  
2024-10-22 02:36:00+01:00        0.0           0.0  
2024-10-22 02:37:00+01:00        0.0           0.0  
2024-10-22 02:38:00+01:00        0.0           0.0  
2024-10-22 02:39:00+01:00        0.0           0.0  
2024-10-22 02:40:00+01:00        0.0           0.0  
2024-10-22 02:42:00+01:00        0.0           0.0  
2024-10-22 02:43:00+01:00        0.0           0.0  
2024-10-22 02:44:00+01:00        0.0           0.0  
2024-10-22 02:45:00+01:00        0.0           0.0  
2024-10-22 02:46:00+01:00        0.0           0.0  
2024-10-22 02:47:00+01:00        0.0           0.0  
2024-10-22 02:48:00+01:00        0.0           0.0  
2024-10-22 02:49:00+01:00        0.0           0.0  
2024-10-22 02:50:00+01:00        0.0           0.0  
2024-10-22 02:51:00+01:00        0.0           0.0  
2024-10-22 02:52:00+01:00        0.0           0.0  
2024-10-22 02:53:00+01:00        0.0           0.0  
2024-10-22 02:54:00+01:00        0.0           0.0  
2024-10-22 02:55:00+01:00        0.0           0.0  
2024-10-22 02:56:00+01:00        0.0           0.0  
2024-10-22 02:57:00+01:00        0.0           0.0  
2024-10-22 02:58:00+01:00        0.0           0.0  
2024-10-22 02:59:00+01:00        0.0           0.0  
2024-10-22 03:00:00+01:00        0.0           0.0  
2024-10-22 03:01:00+01:00        0.0           0.0  
2024-10-22 03:02:00+01:00        0.0           0.0  
2024-10-22 03:03:00+01:00        0.0           0.0  
2024-10-22 03:04:00+01:00        0.0           0.0  
2024-10-22 03:05:00+01:00        0.0           0.0  
2024-10-22 03:06:00+01:00        0.0           0.0  
2024-10-22 03:07:00+01:00        0.0           0.0  
2024-10-22 03:08:00+01:00        0.0           0.0  
2024-10-22 03:09:00+01:00        0.0           0.0  
2024-10-22 03:10:00+01:00        0.0           0.0  
2024-10-22 03:11:00+01:00        0.0           0.0  
2024-10-22 03:12:00+01:00        0.0           0.0  
2024-10-22 03:13:00+01:00        0.0           0.0  
2024-10-22 03:14:00+01:00        0.0           0.0  
2024-10-22 03:15:00+01:00        0.0           0.0  
2024-10-22 03:16:00+01:00        0.0           0.0  
2024-10-22 03:17:00+01:00        0.0           0.0  
2024-10-22 03:18:00+01:00        0.0           0.0  
2024-10-22 03:19:00+01:00        0.0           0.0  
2024-10-22 03:20:00+01:00        0.0           0.0  
2024-10-22 03:21:00+01:00        0.0           0.0  
2024-10-22 03:22:00+01:00        0.0           0.0  
2024-10-22 03:23:00+01:00        0.0           0.0  
2024-10-22 03:24:00+01:00        0.0           0.0  
2024-10-22 03:25:00+01:00        0.0           0.0  
2024-10-22 03:26:00+01:00        0.0           0.0  
2024-10-22 03:27:00+01:00        0.0           0.0  
2024-10-22 03:28:00+01:00        0.0           0.0  
2024-10-22 03:29:00+01:00        0.0           0.0  
2024-10-22 03:30:00+01:00        0.0           0.0  
2024-10-22 03:31:00+01:00        0.0           0.0  
2024-10-22 03:32:00+01:00        0.0           0.0  
2024-10-22 03:33:00+01:00        0.0           0.0  
2024-10-22 03:34:00+01:00        0.0           0.0  
2024-10-22 03:35:00+01:00        0.0           0.0  
2024-10-22 03:36:00+01:00        0.0           0.0  
2024-10-22 03:37:00+01:00        0.0           0.0  
2024-10-22 03:38:00+01:00        0.0           0.0  
2024-10-22 03:39:00+01:00        0.0           0.0  
2024-10-22 03:40:00+01:00        0.0           0.0  
2024-10-22 03:41:00+01:00        0.0           0.0  
2024-10-22 03:42:00+01:00        0.0           0.0  
2024-10-22 03:43:00+01:00        0.0           0.0  
2024-10-22 03:44:00+01:00        0.0           0.0  
2024-10-22 03:45:00+01:00        0.0           0.0  
2024-10-22 03:46:00+01:00        0.0           0.0  
2024-10-22 03:47:00+01:00        0.0           0.0  
2024-10-22 03:48:00+01:00        0.0           0.0  
2024-10-22 03:49:00+01:00        0.0           0.0  
2024-10-22 03:50:00+01:00        0.0           0.0  
2024-10-22 03:51:00+01:00        0.0           0.0  
2024-10-22 03:52:00+01:00        0.0           0.0  
2024-10-22 03:53:00+01:00        0.0           0.0  
2024-10-22 03:54:00+01:00        0.0           0.0  
2024-10-22 03:55:00+01:00        0.0           0.0  
2024-10-22 03:56:00+01:00        0.0           0.0  
2024-10-22 03:57:00+01:00        0.0           0.0  
2024-10-22 03:58:00+01:00        0.0           0.0  
2024-10-22 03:59:00+01:00        0.0           0.0  
2024-10-22 04:00:00+01:00        0.0           0.0  
2024-10-22 04:01:00+01:00        0.0           0.0  
2024-10-22 04:02:00+01:00        0.0           0.0  
2024-10-22 04:03:00+01:00        0.0           0.0  
2024-10-22 04:04:00+01:00        0.0           0.0  
2024-10-22 04:05:00+01:00        0.0           0.0  
2024-10-22 04:06:00+01:00        0.0           0.0  
2024-10-22 04:07:00+01:00        0.0           0.0  
2024-10-22 04:08:00+01:00        0.0           0.0  
2024-10-22 04:09:00+01:00        0.0           0.0  
2024-10-22 04:10:00+01:00        0.0           0.0  
2024-10-22 04:11:00+01:00        0.0           0.0  
2024-10-22 04:12:00+01:00        0.0           0.0  
2024-10-22 04:13:00+01:00        0.0           0.0  
2024-10-22 04:14:00+01:00        0.0           0.0  
2024-10-22 04:15:00+01:00        0.0           0.0  
2024-10-22 04:16:00+01:00        0.0           0.0  
2024-10-22 04:17:00+01:00        0.0           0.0  
2024-10-22 04:18:00+01:00        0.0           0.0  
2024-10-22 04:19:00+01:00        0.0           0.0  
2024-10-22 04:20:00+01:00        0.0           0.0  
2024-10-22 04:21:00+01:00        0.0           0.0  
2024-10-22 04:22:00+01:00        0.0           0.0  
2024-10-22 04:23:00+01:00        0.0           0.0  
2024-10-22 04:24:00+01:00        0.0           0.0  
2024-10-22 04:25:00+01:00        0.0           0.0  
2024-10-22 04:26:00+01:00        0.0           0.0  
2024-10-22 04:27:00+01:00        0.0           0.0  
2024-10-22 04:28:00+01:00        0.0           0.0  
2024-10-22 04:29:00+01:00        0.0           0.0  
2024-10-22 04:30:00+01:00        0.0           0.0  
2024-10-22 04:31:00+01:00        0.0           0.0  
2024-10-22 04:32:00+01:00        0.0           0.0  
2024-10-22 04:33:00+01:00        0.0           0.0  
2024-10-22 04:34:00+01:00        0.0           0.0  
2024-10-22 04:35:00+01:00        0.0           0.0  
2024-10-22 04:36:00+01:00        0.0           0.0  
2024-10-22 04:37:00+01:00        0.0           0.0  
2024-10-22 04:38:00+01:00        0.0           0.0  
2024-10-22 04:39:00+01:00        0.0           0.0  
2024-10-22 04:40:00+01:00        0.0           0.0  
2024-10-22 04:41:00+01:00        0.0           0.0  
2024-10-22 04:42:00+01:00        0.0           0.0  
2024-10-22 04:43:00+01:00        0.0           0.0  
2024-10-22 04:44:00+01:00        0.0           0.0  
2024-10-22 04:45:00+01:00        0.0           0.0  
2024-10-22 04:46:00+01:00        0.0           0.0  
2024-10-22 04:47:00+01:00        0.0           0.0  
2024-10-22 04:48:00+01:00        0.0           0.0  
2024-10-22 04:49:00+01:00        0.0           0.0  
2024-10-22 04:50:00+01:00        0.0           0.0  
2024-10-22 04:51:00+01:00        0.0           0.0  
2024-10-22 04:52:00+01:00        0.0           0.0  
2024-10-22 04:53:00+01:00        0.0           0.0  
2024-10-22 04:54:00+01:00        0.0           0.0  
2024-10-22 04:55:00+01:00        0.0           0.0  
2024-10-22 04:56:00+01:00        0.0           0.0  
2024-10-22 04:57:00+01:00        0.0           0.0  
2024-10-22 04:58:00+01:00        0.0           0.0  
2024-10-22 04:59:00+01:00        0.0           0.0  
2024-10-22 05:00:00+01:00        0.0           0.0  
2024-10-22 05:01:00+01:00        0.0           0.0  
2024-10-22 05:02:00+01:00        0.0           0.0  
2024-10-22 05:03:00+01:00        0.0           0.0  
2024-10-22 05:04:00+01:00        0.0           0.0  
2024-10-22 05:05:00+01:00        0.0           0.0  
2024-10-22 05:06:00+01:00        0.0           0.0  
2024-10-22 05:07:00+01:00        0.0           0.0  
2024-10-22 05:08:00+01:00        0.0           0.0  
2024-10-22 05:09:00+01:00        0.0           0.0  
2024-10-22 05:10:00+01:00        0.0           0.0  
2024-10-22 05:11:00+01:00        0.0           0.0  
2024-10-22 05:12:00+01:00        0.0           0.0  
2024-10-22 05:13:00+01:00        0.0           0.0  
2024-10-22 05:14:00+01:00        0.0           0.0  
2024-10-22 05:15:00+01:00        0.0           0.0  
2024-10-22 05:16:00+01:00        0.0           0.0  
2024-10-22 05:17:00+01:00        0.0           0.0  
2024-10-22 05:18:00+01:00        0.0           0.0  
2024-10-22 05:19:00+01:00        0.0           0.0  
2024-10-22 05:20:00+01:00        0.0           0.0  
2024-10-22 05:21:00+01:00        0.0           0.0  
2024-10-22 05:22:00+01:00        0.0           0.0  
2024-10-22 05:23:00+01:00        0.0           0.0  
2024-10-22 05:24:00+01:00        0.0           0.0  
2024-10-22 05:25:00+01:00        0.0           0.0  
2024-10-22 05:26:00+01:00        0.0           0.0  
2024-10-22 05:27:00+01:00        0.0           0.0  
2024-10-22 05:28:00+01:00        0.0           0.0  
2024-10-22 05:29:00+01:00        0.0           0.0  
2024-10-22 05:30:00+01:00        0.0           0.0  
2024-10-22 05:31:00+01:00        0.0           0.0  
2024-10-22 05:32:00+01:00        0.0           0.0  
2024-10-22 05:33:00+01:00        0.0           0.0  
2024-10-22 05:34:00+01:00        0.0           0.0  
2024-10-22 05:35:00+01:00        0.0           0.0  
2024-10-22 05:36:00+01:00        0.0           0.0  
