                               Open      High       Low     Close  Volume  \
Datetime                                                                    
2024-10-22 01:43:00+01:00  0.602809  0.602809  0.602809  0.602809       0   
2024-10-22 01:45:00+01:00  0.602773  0.602773  0.602773  0.602773       0   
2024-10-22 01:47:00+01:00  0.602736  0.602736  0.602736  0.602736       0   
2024-10-22 01:49:00+01:00  0.602700  0.602700  0.602700  0.602700       0   
2024-10-22 01:51:00+01:00  0.602736  0.602736  0.602736  0.602736       0   
2024-10-22 01:53:00+01:00  0.602773  0.602773  0.602773  0.602773       0   
2024-10-22 01:55:00+01:00  0.603064  0.603064  0.603064  0.603064       0   
2024-10-22 01:57:00+01:00  0.602918  0.602918  0.602918  0.602918       0   
2024-10-22 01:59:00+01:00  0.602809  0.602809  0.602809  0.602809       0   
2024-10-22 02:01:00+01:00  0.602955  0.602955  0.602955  0.602955       0   
2024-10-22 02:03:00+01:00  0.602882  0.602882  0.602882  0.602882       0   
2024-10-22 02:05:00+01:00  0.602845  0.602845  0.602845  0.602845       0   
2024-10-22 02:07:00+01:00  0.602991  0.602991  0.602991  0.602991       0   
2024-10-22 02:09:00+01:00  0.603391  0.603391  0.603391  0.603391       0   
2024-10-22 02:11:00+01:00  0.603173  0.603173  0.603173  0.603173       0   
2024-10-22 02:13:00+01:00  0.603064  0.603064  0.603064  0.603064       0   
2024-10-22 02:15:00+01:00  0.603282  0.603282  0.603282  0.603282       0   
2024-10-22 02:17:00+01:00  0.603209  0.603209  0.603209  0.603209       0   
2024-10-22 02:19:00+01:00  0.603282  0.603282  0.603282  0.603282       0   
2024-10-22 02:21:00+01:00  0.603282  0.603282  0.603282  0.603282       0   
2024-10-22 02:23:00+01:00  0.603391  0.603391  0.603391  0.603391       0   
2024-10-22 02:25:00+01:00  0.603391  0.603391  0.603391  0.603391       0   
2024-10-22 02:27:00+01:00  0.603427  0.603427  0.603427  0.603427       0   
2024-10-22 02:29:00+01:00  0.603646  0.603646  0.603646  0.603646       0   
2024-10-22 02:31:00+01:00  0.603792  0.603792  0.603792  0.603792       0   
2024-10-22 02:33:00+01:00  0.603755  0.603755  0.603755  0.603755       0   
2024-10-22 02:35:00+01:00  0.603865  0.603865  0.603865  0.603865       0   
2024-10-22 02:37:00+01:00  0.603901  0.603901  0.603901  0.603901       0   
2024-10-22 02:39:00+01:00  0.603938  0.603938  0.603938  0.603938       0   
2024-10-22 02:43:00+01:00  0.603828  0.603828  0.603828  0.603828       0   
2024-10-22 02:45:00+01:00  0.603792  0.603792  0.603792  0.603792       0   
2024-10-22 02:47:00+01:00  0.603573  0.603573  0.603573  0.603573       0   
2024-10-22 02:49:00+01:00  0.603719  0.603719  0.603719  0.603719       0   
2024-10-22 02:51:00+01:00  0.603828  0.603828  0.603828  0.603828       0   
2024-10-22 02:53:00+01:00  0.603755  0.603755  0.603755  0.603755       0   
2024-10-22 02:55:00+01:00  0.603901  0.603901  0.603901  0.603901       0   
2024-10-22 02:57:00+01:00  0.603974  0.603974  0.603974  0.603974       0   
2024-10-22 02:59:00+01:00  0.603938  0.603938  0.603938  0.603938       0   
2024-10-22 03:01:00+01:00  0.604084  0.604084  0.604084  0.604084       0   
2024-10-22 03:03:00+01:00  0.604193  0.604193  0.604193  0.604193       0   
2024-10-22 03:05:00+01:00  0.604193  0.604193  0.604193  0.604193       0   
2024-10-22 03:07:00+01:00  0.604120  0.604120  0.604120  0.604120       0   
2024-10-22 03:09:00+01:00  0.604193  0.604193  0.604193  0.604193       0   
2024-10-22 03:13:00+01:00  0.604084  0.604084  0.604084  0.604084       0   
2024-10-22 03:15:00+01:00  0.604084  0.604084  0.604084  0.604084       0   
2024-10-22 03:17:00+01:00  0.604120  0.604120  0.604120  0.604120       0   
2024-10-22 03:19:00+01:00  0.604011  0.604011  0.604011  0.604011       0   
2024-10-22 03:21:00+01:00  0.604120  0.604120  0.604120  0.604120       0   
2024-10-22 03:23:00+01:00  0.604120  0.604120  0.604120  0.604120       0   
2024-10-22 03:25:00+01:00  0.604011  0.604011  0.604011  0.604011       0   
2024-10-22 03:27:00+01:00  0.604120  0.604120  0.604120  0.604120       0   
2024-10-22 03:29:00+01:00  0.604120  0.604120  0.604120  0.604120       0   
2024-10-22 03:31:00+01:00  0.604230  0.604230  0.604230  0.604230       0   
2024-10-22 03:33:00+01:00  0.604193  0.604193  0.604193  0.604193       0   
2024-10-22 03:35:00+01:00  0.604120  0.604120  0.604120  0.604120       0   
2024-10-22 03:37:00+01:00  0.604193  0.604193  0.604193  0.604193       0   
2024-10-22 03:39:00+01:00  0.604230  0.604230  0.604230  0.604230       0   
2024-10-22 03:41:00+01:00  0.604230  0.604230  0.604230  0.604230       0   
2024-10-22 03:43:00+01:00  0.604157  0.604157  0.604157  0.604157       0   
2024-10-22 03:45:00+01:00  0.604120  0.604120  0.604120  0.604120       0   
2024-10-22 03:47:00+01:00  0.604230  0.604230  0.604230  0.604230       0   
2024-10-22 03:49:00+01:00  0.604266  0.604266  0.604266  0.604266       0   
2024-10-22 03:51:00+01:00  0.604376  0.604376  0.604376  0.604376       0   
2024-10-22 03:53:00+01:00  0.604193  0.604193  0.604193  0.604193       0   
2024-10-22 03:55:00+01:00  0.604193  0.604193  0.604193  0.604193       0   
2024-10-22 03:57:00+01:00  0.604193  0.604193  0.604193  0.604193       0   
2024-10-22 03:59:00+01:00  0.604157  0.604157  0.604157  0.604157       0   
2024-10-22 04:01:00+01:00  0.604193  0.604193  0.604193  0.604193       0   
2024-10-22 04:03:00+01:00  0.604376  0.604376  0.604376  0.604376       0   
2024-10-22 04:05:00+01:00  0.604376  0.604376  0.604376  0.604376       0   
2024-10-22 04:07:00+01:00  0.604412  0.604412  0.604412  0.604412       0   
2024-10-22 04:09:00+01:00  0.604449  0.604449  0.604449  0.604449       0   
2024-10-22 04:11:00+01:00  0.604376  0.604376  0.604376  0.604376       0   
2024-10-22 04:13:00+01:00  0.604376  0.604376  0.604376  0.604376       0   
2024-10-22 04:15:00+01:00  0.604339  0.604339  0.604339  0.604339       0   
2024-10-22 04:17:00+01:00  0.604522  0.604522  0.604522  0.604522       0   
2024-10-22 04:21:00+01:00  0.604376  0.604376  0.604376  0.604376       0   
2024-10-22 04:23:00+01:00  0.604485  0.604485  0.604485  0.604485       0   
2024-10-22 04:25:00+01:00  0.604631  0.604631  0.604631  0.604631       0   
2024-10-22 04:27:00+01:00  0.604595  0.604595  0.604595  0.604595       0   
2024-10-22 04:29:00+01:00  0.604705  0.604705  0.604705  0.604705       0   
2024-10-22 04:31:00+01:00  0.604814  0.604814  0.604814  0.604814       0   
2024-10-22 04:33:00+01:00  0.604814  0.604814  0.604814  0.604814       0   
2024-10-22 04:35:00+01:00  0.604924  0.604924  0.604924  0.604924       0   
2024-10-22 04:37:00+01:00  0.604961  0.604961  0.604961  0.604961       0   
2024-10-22 04:41:00+01:00  0.605071  0.605071  0.605071  0.605071       0   
2024-10-22 04:43:00+01:00  0.605071  0.605071  0.605071  0.605071       0   
2024-10-22 04:45:00+01:00  0.604961  0.604961  0.604961  0.604961       0   
2024-10-22 04:47:00+01:00  0.604924  0.604924  0.604924  0.604924       0   
2024-10-22 04:49:00+01:00  0.605071  0.605071  0.605071  0.605071       0   
2024-10-22 04:51:00+01:00  0.605034  0.605034  0.605034  0.605034       0   
2024-10-22 04:53:00+01:00  0.605144  0.605144  0.605144  0.605144       0   
2024-10-22 04:55:00+01:00  0.605144  0.605144  0.605144  0.605144       0   
2024-10-22 04:59:00+01:00  0.605217  0.605217  0.605217  0.605217       0   
2024-10-22 05:01:00+01:00  0.605180  0.605180  0.605180  0.605180       0   
2024-10-22 05:03:00+01:00  0.605217  0.605217  0.605217  0.605217       0   
2024-10-22 05:05:00+01:00  0.605144  0.605144  0.605144  0.605144       0   
2024-10-22 05:07:00+01:00  0.605290  0.605290  0.605290  0.605290       0   
2024-10-22 05:09:00+01:00  0.605327  0.605327  0.605327  0.605327       0   
2024-10-22 05:11:00+01:00  0.605473  0.605473  0.605473  0.605473       0   
2024-10-22 05:13:00+01:00  0.605437  0.605437  0.605437  0.605437       0   
2024-10-22 05:15:00+01:00  0.605583  0.605583  0.605583  0.605583       0   
2024-10-22 05:17:00+01:00  0.605694  0.605694  0.605694  0.605694       0   
2024-10-22 05:19:00+01:00  0.605730  0.605730  0.605730  0.605730       0   
2024-10-22 05:21:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 05:23:00+01:00  0.605694  0.605694  0.605694  0.605694       0   
2024-10-22 05:25:00+01:00  0.605730  0.605730  0.605730  0.605730       0   
2024-10-22 05:27:00+01:00  0.605840  0.605840  0.605840  0.605840       0   
2024-10-22 05:29:00+01:00  0.605877  0.605877  0.605877  0.605877       0   
2024-10-22 05:31:00+01:00  0.605877  0.605877  0.605877  0.605877       0   
2024-10-22 05:33:00+01:00  0.605840  0.605840  0.605840  0.605840       0   
2024-10-22 05:35:00+01:00  0.605694  0.605694  0.605694  0.605694       0   
2024-10-22 05:37:00+01:00  0.605694  0.605694  0.605694  0.605694       0   
2024-10-22 05:39:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 05:41:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 05:43:00+01:00  0.605620  0.605620  0.605620  0.605620       0   
2024-10-22 05:45:00+01:00  0.605583  0.605583  0.605583  0.605583       0   
2024-10-22 05:47:00+01:00  0.605547  0.605547  0.605547  0.605547       0   
2024-10-22 05:49:00+01:00  0.605510  0.605510  0.605510  0.605510       0   
2024-10-22 05:51:00+01:00  0.605620  0.605620  0.605620  0.605620       0   
2024-10-22 05:53:00+01:00  0.605620  0.605620  0.605620  0.605620       0   
2024-10-22 05:55:00+01:00  0.605694  0.605694  0.605694  0.605694       0   
2024-10-22 05:57:00+01:00  0.605767  0.605767  0.605767  0.605767       0   
2024-10-22 05:59:00+01:00  0.605840  0.605840  0.605840  0.605840       0   
2024-10-22 06:01:00+01:00  0.606024  0.606024  0.606024  0.606024       0   
2024-10-22 06:03:00+01:00  0.605914  0.605914  0.605914  0.605914       0   
2024-10-22 06:05:00+01:00  0.605950  0.605950  0.605950  0.605950       0   
2024-10-22 06:07:00+01:00  0.605877  0.605877  0.605877  0.605877       0   
2024-10-22 06:09:00+01:00  0.605987  0.605987  0.605987  0.605987       0   
2024-10-22 06:11:00+01:00  0.605914  0.605914  0.605914  0.605914       0   
2024-10-22 06:13:00+01:00  0.605914  0.605914  0.605914  0.605914       0   
2024-10-22 06:15:00+01:00  0.605914  0.605914  0.605914  0.605914       0   
2024-10-22 06:17:00+01:00  0.605914  0.605914  0.605914  0.605914       0   
2024-10-22 06:19:00+01:00  0.605987  0.605987  0.605987  0.605987       0   
2024-10-22 06:21:00+01:00  0.606061  0.606061  0.606061  0.606061       0   
2024-10-22 06:23:00+01:00  0.606061  0.606061  0.606061  0.606061       0   
2024-10-22 06:25:00+01:00  0.606097  0.606097  0.606097  0.606097       0   
2024-10-22 06:27:00+01:00  0.606061  0.606061  0.606061  0.606061       0   
2024-10-22 06:29:00+01:00  0.606024  0.606024  0.606024  0.606024       0   
2024-10-22 06:31:00+01:00  0.606134  0.606134  0.606134  0.606134       0   
2024-10-22 06:33:00+01:00  0.606134  0.606134  0.606134  0.606134       0   
2024-10-22 06:35:00+01:00  0.606061  0.606061  0.606061  0.606061       0   
2024-10-22 06:37:00+01:00  0.605987  0.605987  0.605987  0.605987       0   
2024-10-22 06:39:00+01:00  0.605950  0.605950  0.605950  0.605950       0   
2024-10-22 06:41:00+01:00  0.605950  0.605950  0.605950  0.605950       0   
2024-10-22 06:43:00+01:00  0.606061  0.606061  0.606061  0.606061       0   
2024-10-22 06:45:00+01:00  0.606061  0.606061  0.606061  0.606061       0   
2024-10-22 06:47:00+01:00  0.605840  0.605840  0.605840  0.605840       0   
2024-10-22 06:49:00+01:00  0.605730  0.605730  0.605730  0.605730       0   
2024-10-22 06:51:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 06:53:00+01:00  0.605620  0.605620  0.605620  0.605620       0   
2024-10-22 06:55:00+01:00  0.605583  0.605583  0.605583  0.605583       0   
2024-10-22 06:57:00+01:00  0.605473  0.605473  0.605473  0.605473       0   
2024-10-22 06:59:00+01:00  0.605400  0.605400  0.605400  0.605400       0   
2024-10-22 07:01:00+01:00  0.605437  0.605437  0.605437  0.605437       0   
2024-10-22 07:03:00+01:00  0.605547  0.605547  0.605547  0.605547       0   
2024-10-22 07:05:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 07:07:00+01:00  0.605694  0.605694  0.605694  0.605694       0   
2024-10-22 07:09:00+01:00  0.605767  0.605767  0.605767  0.605767       0   
2024-10-22 07:11:00+01:00  0.605767  0.605767  0.605767  0.605767       0   
2024-10-22 07:13:00+01:00  0.605914  0.605914  0.605914  0.605914       0   
2024-10-22 07:15:00+01:00  0.605840  0.605840  0.605840  0.605840       0   
2024-10-22 07:17:00+01:00  0.605877  0.605877  0.605877  0.605877       0   
2024-10-22 07:19:00+01:00  0.605730  0.605730  0.605730  0.605730       0   
2024-10-22 07:21:00+01:00  0.605877  0.605877  0.605877  0.605877       0   
2024-10-22 07:23:00+01:00  0.605877  0.605877  0.605877  0.605877       0   
2024-10-22 07:25:00+01:00  0.606061  0.606061  0.606061  0.606061       0   
2024-10-22 07:27:00+01:00  0.605987  0.605987  0.605987  0.605987       0   
2024-10-22 07:29:00+01:00  0.605950  0.605950  0.605950  0.605950       0   
2024-10-22 07:31:00+01:00  0.605767  0.605767  0.605767  0.605767       0   
2024-10-22 07:33:00+01:00  0.605804  0.605804  0.605804  0.605804       0   
2024-10-22 07:35:00+01:00  0.605840  0.605840  0.605840  0.605840       0   
2024-10-22 07:37:00+01:00  0.605767  0.605767  0.605767  0.605767       0   
2024-10-22 07:39:00+01:00  0.605694  0.605694  0.605694  0.605694       0   
2024-10-22 07:43:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 07:45:00+01:00  0.605620  0.605620  0.605620  0.605620       0   
2024-10-22 07:47:00+01:00  0.605547  0.605547  0.605547  0.605547       0   
2024-10-22 07:49:00+01:00  0.605547  0.605547  0.605547  0.605547       0   
2024-10-22 07:51:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 07:53:00+01:00  0.605730  0.605730  0.605730  0.605730       0   
2024-10-22 07:55:00+01:00  0.605694  0.605694  0.605694  0.605694       0   
2024-10-22 07:57:00+01:00  0.605583  0.605583  0.605583  0.605583       0   
2024-10-22 07:59:00+01:00  0.605510  0.605510  0.605510  0.605510       0   
2024-10-22 08:01:00+01:00  0.605437  0.605437  0.605437  0.605437       0   
2024-10-22 08:03:00+01:00  0.605694  0.605694  0.605694  0.605694       0   
2024-10-22 08:05:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 08:07:00+01:00  0.605694  0.605694  0.605694  0.605694       0   
2024-10-22 08:09:00+01:00  0.605730  0.605730  0.605730  0.605730       0   
2024-10-22 08:11:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 08:13:00+01:00  0.605804  0.605804  0.605804  0.605804       0   
2024-10-22 08:15:00+01:00  0.605804  0.605804  0.605804  0.605804       0   
2024-10-22 08:19:00+01:00  0.605730  0.605730  0.605730  0.605730       0   
2024-10-22 08:23:00+01:00  0.605840  0.605840  0.605840  0.605840       0   
2024-10-22 08:25:00+01:00  0.605767  0.605767  0.605767  0.605767       0   
2024-10-22 08:27:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 08:29:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 08:31:00+01:00  0.605767  0.605767  0.605767  0.605767       0   
2024-10-22 08:33:00+01:00  0.605694  0.605694  0.605694  0.605694       0   
2024-10-22 08:35:00+01:00  0.605583  0.605583  0.605583  0.605583       0   
2024-10-22 08:37:00+01:00  0.605730  0.605730  0.605730  0.605730       0   
2024-10-22 08:39:00+01:00  0.605914  0.605914  0.605914  0.605914       0   
2024-10-22 08:41:00+01:00  0.605767  0.605767  0.605767  0.605767       0   
2024-10-22 08:43:00+01:00  0.605804  0.605804  0.605804  0.605804       0   
2024-10-22 08:45:00+01:00  0.605914  0.605914  0.605914  0.605914       0   
2024-10-22 08:47:00+01:00  0.605914  0.605914  0.605914  0.605914       0   
2024-10-22 08:49:00+01:00  0.605620  0.605620  0.605620  0.605620       0   
2024-10-22 08:51:00+01:00  0.605510  0.605510  0.605510  0.605510       0   
2024-10-22 08:53:00+01:00  0.605510  0.605510  0.605510  0.605510       0   
2024-10-22 08:55:00+01:00  0.605510  0.605510  0.605510  0.605510       0   
2024-10-22 08:57:00+01:00  0.605510  0.605510  0.605510  0.605510       0   
2024-10-22 08:59:00+01:00  0.605510  0.605510  0.605510  0.605510       0   
2024-10-22 09:01:00+01:00  0.605620  0.605620  0.605620  0.605620       0   
2024-10-22 09:03:00+01:00  0.605730  0.605730  0.605730  0.605730       0   
2024-10-22 09:05:00+01:00  0.605840  0.605840  0.605840  0.605840       0   
2024-10-22 09:07:00+01:00  0.605657  0.605657  0.605657  0.605657       0   
2024-10-22 09:09:00+01:00  0.605840  0.605840  0.605840  0.605840       0   
2024-10-22 09:11:00+01:00  0.605877  0.605877  0.605877  0.605877       0   
2024-10-22 09:13:00+01:00  0.605987  0.605987  0.605987  0.605987       0   
2024-10-22 09:15:00+01:00  0.606061  0.606061  0.606061  0.606061       0   
2024-10-22 09:17:00+01:00  0.606097  0.606097  0.606097  0.606097       0   
2024-10-22 09:19:00+01:00  0.606134  0.606134  0.606134  0.606134       0   
2024-10-22 09:21:00+01:00  0.606134  0.606134  0.606134  0.606134       0   
2024-10-22 09:23:00+01:00  0.605914  0.605914  0.605914  0.605914       0   
2024-10-22 09:25:00+01:00  0.606061  0.606061  0.606061  0.606061       0   
2024-10-22 09:27:00+01:00  0.606024  0.606024  0.606024  0.606024       0   
2024-10-22 09:29:00+01:00  0.605914  0.605914  0.605914  0.605914       0   
2024-10-22 09:31:00+01:00  0.605877  0.605877  0.605877  0.605877       0   
2024-10-22 09:33:00+01:00  0.605730  0.605730  0.605730  0.605730       0   
2024-10-22 09:35:00+01:00  0.605620  0.605620  0.605620  0.605620       0   
2024-10-22 09:37:00+01:00  0.605583  0.605583  0.605583  0.605583       0   
2024-10-22 09:39:00+01:00  0.605473  0.605473  0.605473  0.605473       0   
2024-10-22 09:41:00+01:00  0.605473  0.605473  0.605473  0.605473       0   
2024-10-22 09:43:00+01:00  0.605473  0.605473  0.605473  0.605473       0   
2024-10-22 09:45:00+01:00  0.605510  0.605510  0.605510  0.605510       0   
2024-10-22 09:47:00+01:00  0.605363  0.605363  0.605363  0.605363       0   
2024-10-22 09:49:00+01:00  0.605400  0.605400  0.605400  0.605400       0   
